,xt_x0,xt_v0,xt_t,xt_rand,xt_energy,xt_alpha,xt_beta,xt_delta,xt_gamma,xt_omega,vt_x0,vt_v0,vt_t,vt_rand,vt_energy,vt_alpha,vt_beta,vt_delta,vt_gamma,vt_omega,x0,v0,t,rand,energy,alpha,beta,delta,gamma,omega,explainer
484,0.001403911343792407,0.017105499171133676,0.02684073751776327,-0.07661158924516782,0.00310558641411997,0.0,0.0,0.0,0.0,0.0,-0.00439229209641736,-0.04007211212676701,0.09335862704138757,-0.16169752000443366,0.045889069707550995,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
485,-0.059717581083549846,0.026500438030516896,0.03981390436195734,0.025821165541341378,0.005007511682566169,0.0,0.0,0.0,0.0,0.0,0.11677082211897453,0.11095194297643815,0.3136283558170986,-0.44726336614755813,0.18219260692061084,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
486,-0.14819204618427398,0.007676906852079651,0.08117095303126637,-0.10237108796355335,0.07174380983277115,0.0,0.0,0.0,0.0,0.0,0.005377022612885805,0.07705070092344306,0.08241625124002679,-0.025999875635447537,-0.07403899420590147,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
487,0.0008070928349402137,0.00828891713410048,0.02416234409587497,-0.058773344840770854,-0.017919489691047952,0.0,0.0,0.0,0.0,0.0,-0.150287306466931,0.1629983146244373,0.13854693554380934,0.05406051231818322,0.0809718990397279,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
488,-0.05307724342302756,0.008524074669213049,0.12142486592788719,-0.18627014599255998,0.036907198236124705,0.0,0.0,0.0,0.0,0.0,0.0330803328822699,0.060443503225036915,0.07374428818382958,0.056017765960898414,-0.028687668999703292,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
489,-0.07990610129782243,0.020127401396396065,0.04666311591629476,-0.058496178464069994,0.000990211486646031,0.0,0.0,0.0,0.0,0.0,-0.3484639268347439,0.2711019042083554,0.21685887495233308,0.07783984707311507,0.14521394553653555,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
490,-0.005820233754802453,0.013236120292128494,0.006923654520081613,0.015563471330444514,0.021916941840099007,0.0,0.0,0.0,0.0,0.0,0.03940834201441157,0.029087274039965832,0.042844377655820366,-0.03454734917497472,-0.024409561565846852,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
491,0.13737317896573203,0.1603698837739315,0.04898345994131507,0.004742361465377471,0.1609953709279012,0.0,0.0,0.0,0.0,0.0,-0.0688887933674137,0.0859101499858636,0.12001656772366466,-0.02823246365645031,-0.020398066325917768,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
492,-0.7020717470358407,0.20219929772629489,0.5828384994140814,-0.21401999874213204,0.4076795549371147,0.0,0.0,0.0,0.0,0.0,0.006360093215629498,0.01479281283780816,0.06195245907360468,-0.005510467092785647,-0.07964407581179879,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
493,-0.0165117698098335,0.010071471323913308,0.022945942522004548,0.02304650940040782,-0.017276101490642813,0.0,0.0,0.0,0.0,0.0,0.05046884614747207,0.058740466086773184,0.11144301288081616,-0.008295740085278785,-0.012934872907634709,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
494,-0.06697114436018471,0.02344896844540038,0.025624850585687597,0.0370367119940773,0.021560568095424185,0.0,0.0,0.0,0.0,0.0,-0.02085782642844249,0.021908521616606894,0.08486100766905445,0.008417764492453345,-0.025114167026570086,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
495,-0.01797786969118467,-0.0032164664517993023,-0.0019485842329816675,0.010077574015139657,-0.003353058711743185,0.0,0.0,0.0,0.0,0.0,0.01660867048007017,0.002589771615030165,0.026668688128299842,0.004752880433683116,-0.053595734562554176,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
496,0.046695614064693594,0.007165917850619722,0.041496278184493855,-0.013105802763673168,0.0509838089584892,0.0,0.0,0.0,0.0,0.0,0.2209592801896732,0.1563709363035381,0.22693349863974813,-0.3442491300069489,0.04746725523454971,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
497,0.06357850201938699,0.06723161698685254,0.08320470145282656,0.06820522797332745,0.09502319811424204,0.0,0.0,0.0,0.0,0.0,-0.022773414659478006,0.05554477325764262,0.08937935037316616,-0.009274821775870336,-0.026004880546076574,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
498,-0.13833693741909203,0.06523430011332122,0.07038064608801575,0.021866866153279832,0.053556349935959376,0.0,0.0,0.0,0.0,0.0,0.06267323080588703,0.05200572209773451,0.1265132781647223,0.03719511352041792,0.007850757926743845,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
499,0.005121922967632229,0.016633216385652683,0.01096083857932257,-0.0006775607843843335,0.023421239746520106,0.0,0.0,0.0,0.0,0.0,0.07882545784782921,0.03624170794786876,0.09770072226363075,0.024347085872087545,0.04450852895467387,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
500,-0.1394358303960292,-0.4042294603294066,-0.2759198452234757,-0.49726340300206184,-1.0730648359922221,0.0,0.0,0.0,0.0,0.0,-0.5777771312409438,-0.5139541188483648,-1.00043809213264,-0.39341533793688516,-0.6651471001932558,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
501,-0.013407579434192471,-0.03581123117002733,-0.08818293173511094,-0.007505318367888625,-0.02222273480703625,0.0,0.0,0.0,0.0,0.0,-0.036685294451200307,-0.004501464052707114,-0.24036583719011806,-0.05822989011952345,-0.054550526310598896,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
502,0.07570060223297136,-0.061120022637433435,-0.4252831142104266,0.017372685450408404,-0.01475455584330395,0.0,0.0,0.0,0.0,0.0,-0.04770623881121938,-0.29055394622719327,-0.34363531275474696,-0.13711761874547346,-0.07925571457329234,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
503,0.22014234474621133,0.1882897276539278,-0.6361884283507324,-0.31105751565338235,-0.4967232627300859,0.0,0.0,0.0,0.0,0.0,0.017269212791844946,0.03365184347824451,-0.28715181396223177,-0.07821157565086805,0.05360328894994035,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
504,0.07150716031134971,0.047263293839437205,-0.1228278666329181,0.05794631443405325,0.04315166856263826,0.0,0.0,0.0,0.0,0.0,-0.21643683278288892,-0.22817704701393252,-0.3291276633905433,0.0382608024815766,-0.22971022488531503,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
505,0.002162415555988216,-0.02114074640539213,-0.06718566890930386,-0.008196907186895908,-0.05201539233432958,0.0,0.0,0.0,0.0,0.0,-0.0684326164507203,-0.0684421291147396,-0.22132690483465628,-0.07037860744273025,-0.04759911167185102,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
506,0.016877420812904245,-0.08475743110679376,-0.31638332635771715,0.14761872017622454,-0.23495997382973957,0.0,0.0,0.0,0.0,0.0,0.020135685698423073,0.01328007213018385,-0.182728533114629,-0.008228441123964736,-0.061424208255615495,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
507,0.010575598632089098,-0.0010041544514443215,0.02068354577188675,0.026102303937629308,-0.0023459251175685977,0.0,0.0,0.0,0.0,0.0,-0.2756212592668295,0.23731186835121973,-0.4461532916589031,-0.20311960268623805,0.03779765429515772,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
508,-0.012318439161100418,0.14332463825519556,-0.3007869083869572,-0.016088898907577327,-0.08406838394516374,0.0,0.0,0.0,0.0,0.0,0.02582260098546506,0.08739021925651969,-0.23988837501691387,0.015195452948678079,0.0759361412170276,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
509,-0.11648282261942146,0.03410228648804906,-0.41010029992064334,0.11160573820899433,-0.11161401536177665,0.0,0.0,0.0,0.0,0.0,0.04738433744762284,0.09407889117844084,-0.3555901835547647,0.19816706966624018,-0.08992827287966808,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
510,0.026267040672922543,0.005250710846497507,-0.00868008157122919,-0.015605937316021055,0.021151296478186084,0.0,0.0,0.0,0.0,0.0,0.019286532894479017,0.009579083825677959,-0.12313484886504124,0.00961053233738955,-0.0025952536400577104,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
511,0.6060656853090857,-1.0372299864193661,-0.5411466948706166,0.5586592422196545,-0.8856875531311185,0.0,0.0,0.0,0.0,0.0,-0.008372555972075542,0.00031006098801803406,-0.1394002058203901,-0.014478205972163817,0.09303982831461498,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
512,0.03899592901715126,0.027678639924556343,-0.08162718205827993,0.019280494225085244,0.0244760212492126,0.0,0.0,0.0,0.0,0.0,0.04586007543739078,0.08484482409323899,-0.19896250208902158,0.02925819086521783,0.06684061301617358,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
513,0.018434351418860517,0.009854469273499578,-0.031073538104431038,0.02248645264511638,0.011195310494489245,0.0,0.0,0.0,0.0,0.0,0.029832635081290165,0.1429592164031421,-0.27300683938975606,-0.14879367180348563,-0.030378741138042693,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
514,-0.01821976602206346,0.008711982819387128,-0.051621248024645225,-0.01778169052620315,-0.012064951645466447,0.0,0.0,0.0,0.0,0.0,0.042659661240090074,0.09560625861160289,-0.196824365902212,0.04066984183466063,-0.01389004943373437,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
515,0.17389294464885888,0.1370323253505926,-0.44186044466296787,-0.3255183340720732,-0.4515281360639864,0.0,0.0,0.0,0.0,0.0,-0.0373922250458301,0.06611702544310011,-0.12046093018950692,-0.03675603479510521,0.02914165207742167,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
516,0.02359428678208136,-0.047228821247916296,-0.03278696745307623,0.023060828610833757,-0.0014909447673353243,0.0,0.0,0.0,0.0,0.0,0.11322665595822333,-0.5416355099524024,-0.8044273288864653,0.3388675122392329,0.09175974299578167,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
517,0.09085293651146803,0.05982396021657639,-0.18116972892981953,0.057228502404798244,-0.153437084575968,0.0,0.0,0.0,0.0,0.0,0.08888758341023131,0.07625200783204977,-0.35338807634342173,0.06473430728548037,0.12319910633199208,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
518,0.39114481245341604,0.03572001474264916,-0.6564703486955015,0.09843227088650373,-0.49539446020804734,0.0,0.0,0.0,0.0,0.0,0.16636457882838296,0.1814310399479364,-0.42998363471582624,-0.27664561041140867,0.1427856588363532,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
519,0.008352698624985336,-0.0012331610002270005,-0.029205530615006244,-0.03349795700985275,-0.015227584748258163,0.0,0.0,0.0,0.0,0.0,0.28254852911791545,0.2446900070147871,-0.6686630437659543,0.09690373508523448,-0.2437923835255844,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
520,0.09562324551910256,0.01711195000589684,-0.2480674922519668,-0.05561711900719137,-0.016579111448398902,0.0,0.0,0.0,0.0,0.0,0.04440874138157399,0.051684815745997245,-0.19321758342622383,-0.03478478913577824,0.04767176136798829,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
521,0.03517746537244671,0.019532563399803627,-0.06700288035008978,0.031024768303627003,-0.02873243469149025,0.0,0.0,0.0,0.0,0.0,0.051148502523452974,0.0999998176795399,-0.163840737689309,-0.041372360024525434,-0.005907648045979029,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
522,0.05230431714079558,0.10367432570213143,-0.21317142004420422,-0.09076578073842777,-0.07392462549490623,0.0,0.0,0.0,0.0,0.0,-0.09633152801722676,0.11945196826593502,-0.5633546637848205,0.13573347760107868,0.14713634655078073,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
523,-0.01784316426406258,0.043199372084678556,-0.07061528112620555,0.0545356133966427,-0.0779300335786487,0.0,0.0,0.0,0.0,0.0,0.32041164171248704,-0.6732466644908635,-0.45718976991633004,0.1265790181827629,0.15863776480986153,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
524,-0.16532283988969942,0.0798918037244338,-0.3022769209497453,0.12647085413658787,0.04355164910088498,0.0,0.0,0.0,0.0,0.0,0.07194167595455409,0.12007772528069625,-0.34423363547613345,0.07709854999761366,0.11769263313288195,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
525,0.14423666948000358,0.08461614263259283,0.06856823490068475,0.09708281953033236,-0.2902884494487146,0.0,0.0,0.0,0.0,0.0,-0.01739287692696887,0.024077342649882018,0.05761919118485419,0.022150068142572445,0.09041486128772006,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
526,0.07094613209595127,-0.14937472103194768,0.05243354080898898,0.13195617219620287,-0.14846952215623524,0.0,0.0,0.0,0.0,0.0,0.21027394336141064,-0.586273648480649,0.26785585062017636,0.04739693867165889,0.08854906200642922,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
527,-0.28472587277258365,0.1557981781754533,0.1792525329019746,-0.01657254335508339,0.1460536867799726,0.0,0.0,0.0,0.0,0.0,0.042595979056177125,0.10511634466134964,0.06296361583838961,-0.04038778774214465,0.0826196326071202,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
528,0.17003951642992507,0.18117723779546524,0.14242965227430918,-0.1616602252538024,-0.06138150964854715,0.0,0.0,0.0,0.0,0.0,0.01885736054118314,0.09442131572781848,0.03155733900643797,0.12673551131186522,-0.02381457875890164,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
529,0.10865949265449153,0.06893008892858732,0.14392026060562826,0.08413124211969576,0.11320693395287547,0.0,0.0,0.0,0.0,0.0,0.059907556924154566,0.1601742197299745,0.05513989007774259,0.16107893252832686,-0.35881321659283444,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
530,0.0423694949172406,0.041793137462181655,0.04058910457603373,0.04757710132598578,-0.03416611819732913,0.0,0.0,0.0,0.0,0.0,-0.16436382519093776,0.20955651594036734,0.09728690966596786,0.04929477463352912,-0.13033957873355712,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
531,0.04235472488427088,0.028743148847082095,0.03852188513763904,-0.046386907772747434,-0.0054226452129149645,0.0,0.0,0.0,0.0,0.0,-0.11595188221153414,0.03207907706350512,0.06335702611744332,0.09765857609994583,0.10737367399598169,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
532,-0.0012828705121507933,0.011121020157424683,0.025513996136618408,-0.02391477969772268,0.015760855809441844,0.0,0.0,0.0,0.0,0.0,0.02436795233761325,0.02258833287166878,0.026000579178037372,0.10095371794668363,0.09116996022460709,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
533,0.18635317589129347,0.08477441271249461,0.14044552520738843,0.15262076096839108,0.09500928583427323,0.0,0.0,0.0,0.0,0.0,-0.10973221458781712,0.10664019052174942,0.06735710800373838,-0.12594342166735958,-0.07947253678003771,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
534,0.00909571806137014,-0.006396377137936958,0.005570065316202173,0.009775540820029583,-0.005047285824085904,0.0,0.0,0.0,0.0,0.0,0.03822860470225016,0.07085346167169888,0.03545613367665054,-0.12023786810584,0.1294864601841066,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
535,-0.021537274029123248,-0.02469996573075573,0.052315522810389974,0.03840949368839614,-0.11624273285940268,0.0,0.0,0.0,0.0,0.0,0.022895567790041014,0.027690399311344656,0.02972562389986075,0.017676564042005273,-0.010890080748840441,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
536,-0.00820821079000207,0.004817415502714853,0.009153605377224476,0.011428177314897299,-0.022408701827577576,0.0,0.0,0.0,0.0,0.0,-0.044200430173193944,0.003291848094860669,0.0805421027979079,0.04427778735565089,-0.0583948257581451,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
537,0.043284844141771785,0.027140837148274085,0.06421554776462103,-0.10640518303603971,-0.08528758680215252,0.0,0.0,0.0,0.0,0.0,0.12852839541010616,0.11874185383901512,0.034744738425931086,-0.06117164610558073,-0.11501826307451306,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
538,0.0409647150770114,0.010647335440876794,0.049321471338399286,0.043812003631883756,0.004882063717931258,0.0,0.0,0.0,0.0,0.0,-0.00016105525909066506,0.06501606146325424,0.07210312398417877,0.05345139972414994,0.04327544247639251,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
539,-0.004531803429370152,-0.011078821335147095,-0.0021067456871979116,0.001835407843128194,-0.008752533110135853,0.0,0.0,0.0,0.0,0.0,0.025813009578376272,0.05781379260394106,-0.008146524132145495,-0.02789219750472652,0.06098180030967991,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
540,0.009004588006345966,-0.008170854062365021,0.010091266268414115,-0.04513130242129067,-0.008703705977221504,0.0,0.0,0.0,0.0,0.0,0.0639360630915353,0.07416593971538071,0.03490397047557592,0.12472078433398798,0.04396808605525642,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
541,0.33258121768883697,0.4479917780393043,0.2517400216890384,0.180536154065791,-0.8832127334002264,0.0,0.0,0.0,0.0,0.0,0.026366521398147526,-0.011476954565327628,-0.012678793792209361,-0.013965647049044249,0.04552298727433272,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
542,0.17402381782642684,0.15680835474624646,0.1428442378388016,0.15324320848027995,-0.36552838845650454,0.0,0.0,0.0,0.0,0.0,0.05947200714561125,0.06572481301921035,0.02587382405782915,-0.10234842723879436,0.06220572945000887,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
543,0.020278736726580947,0.005523256553775561,0.027591085331546177,0.018204222669785886,-0.00750366640026431,0.0,0.0,0.0,0.0,0.0,-0.06727105440249402,0.029232578223460766,0.023342883334047375,-0.0845275114559201,0.09726874852991015,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
544,-0.15036012705235396,-0.23033256404610888,0.16508187747903666,0.127348156093247,0.07407667779842134,0.0,0.0,0.0,0.0,0.0,0.02609595865493256,0.050941673498912245,0.04319116651009454,0.027106801540602785,-0.11753965127679497,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
545,0.008141247766795747,-0.0003037772434118595,0.00875500149106648,0.029923587916083665,-0.001959284029268658,0.0,0.0,0.0,0.0,0.0,-0.02092982897977106,0.11924794321559685,0.05144975599204215,-0.14147025617267187,-0.08337245525874777,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
546,0.014036917476798489,-0.00949483962716066,0.011511670387037917,0.014049288622467437,-0.01091134565541484,0.0,0.0,0.0,0.0,0.0,0.2613478829133682,0.34935524639945165,0.29325475760179404,0.25209042022058226,-0.7015619394434262,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
547,0.002099677368167193,-0.0034524212425634717,0.011642746340880606,-0.03336939848149555,-0.018628799156964287,0.0,0.0,0.0,0.0,0.0,0.03861239603253919,0.05030214370951399,0.05189041809244249,0.10534712138244232,-0.015130774676823276,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
548,0.04468810141828999,0.0230485555834168,0.01807645445848298,-0.033940100145651346,-0.07883579124916541,0.0,0.0,0.0,0.0,0.0,0.03020752231916804,0.22356622605043408,0.1882731591006017,0.045705000209963535,-0.042561156152836115,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
549,0.23256301128760873,-0.7654370115556235,0.5069185158021619,0.2666159298321403,0.2931403524544468,0.0,0.0,0.0,0.0,0.0,0.01920628546627544,0.16264930701277697,0.1932198440477739,0.11160902777242357,-0.38202820690329986,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
550,0.048833291831430155,0.012870966983323517,0.05007179460524145,0.03621701719257165,0.008278673230159402,0.0,0.0,0.0,0.0,0.0,0.026240134001701127,-0.011642656577744364,0.09575688557190325,-0.011414493704772141,-0.018770653261595688,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
551,0.0555324012374375,0.024518373815017723,0.06046360058656665,0.0028482918534306744,0.019311559102573136,0.0,0.0,0.0,0.0,0.0,0.04226565351686705,-0.014614041918067313,0.07260156092729772,-0.06967137974329063,0.06951050754690197,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
552,0.087261004277252,-0.012463051470699465,0.06339867179559996,0.01600566744449312,0.00010892816915045903,0.0,0.0,0.0,0.0,0.0,0.029021856643204134,0.043209960547823174,0.01717722798534549,-0.0333434225398675,0.021592521982784992,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
553,-0.0017582956640650614,0.004131420651548914,0.015379403983451554,-0.015087225472550505,-0.03290391882981572,0.0,0.0,0.0,0.0,0.0,-0.01944886843050895,0.03383433387735615,0.02507516209535842,0.05736948963354432,0.0453178876903851,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
554,-0.2991873074675642,0.12836066124163947,0.15268006304912493,0.13651733026515653,0.1719217349942815,0.0,0.0,0.0,0.0,0.0,0.03072498250407933,-0.0553755407957418,0.03342903450359307,0.040738398403591516,0.05968834649176523,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
555,0.1342029085396201,0.17259591899576768,0.19707097867776047,0.18346959249343012,0.08781260731005923,0.0,0.0,0.0,0.0,0.0,0.009063567184434192,0.058191673396770685,0.024432831589364403,0.011209127970702644,0.055605559085276625,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
556,-0.1452211930706066,0.09637161073802507,0.07870747261482318,0.035357893821396084,-0.17314797775417923,0.0,0.0,0.0,0.0,0.0,-0.2558007191171105,0.16700484997634296,0.32401710232470476,0.1721931105020838,-0.3976073010529313,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
557,0.004420553362130192,-0.015200897555347773,0.005564074940756586,-0.030899815012406295,-0.014398748795017898,0.0,0.0,0.0,0.0,0.0,0.10844445262908033,-0.1651741030972372,0.1391641564768095,-0.03328397089327393,0.05845373642714917,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
558,0.039742895960695655,0.023947112306414473,0.0321836878450011,-0.012079000301457898,-0.09166690253044985,0.0,0.0,0.0,0.0,0.0,0.02265359923811559,0.04426853468867724,0.05858772166602917,0.010156528056164533,-0.04629416123074435,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
559,0.22415715017438712,0.035621325449522206,0.17217888477506738,-0.3460684289458995,0.03046062250473046,0.0,0.0,0.0,0.0,0.0,-0.0174667156085629,0.038208957296192135,0.07472272148161713,-0.047898520192841056,0.057174617648278574,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
560,0.023601868331475123,-0.004905354159446355,0.05270890245411924,0.06371031303612305,-0.00414494568629333,0.0,0.0,0.0,0.0,0.0,-0.09199547456900319,0.09181614167428781,0.03843725031691436,-0.08310388206415205,0.07871683141827049,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
561,0.015263046979676117,0.01282303349374685,-0.0014937716314197035,-0.008059801054612672,-0.007680075822206468,0.0,0.0,0.0,0.0,0.0,-0.07745973550667581,0.02363866293215029,0.08711328906385195,0.041776450388525295,0.04152092751590698,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
562,-0.03794026296389272,0.02065440359801202,0.031053500365683613,0.03786014795535064,0.01298679431122242,0.0,0.0,0.0,0.0,0.0,0.016983451055439823,0.06973620417729404,0.07186405426578109,0.03583018890132599,-0.06458773062773607,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
563,0.007965207097450723,-0.00392364481997539,0.005876389365731791,0.025480901514791952,0.0016422621121012708,0.0,0.0,0.0,0.0,0.0,-0.03403810773215698,0.10583616463014547,0.12873067118454062,0.05629348485968807,0.069647420398135,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
564,0.040880897322000155,-0.0030310607005641713,0.03725655167362864,-0.044975863555065373,-0.06314103835739285,0.0,0.0,0.0,0.0,0.0,0.7728417533253639,-0.17327944647802046,0.3858264106030792,-0.9098093731679036,-1.1780932271909004,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
565,0.22862622571535032,-0.04189783921459901,0.19722278663902873,0.13807950013188153,0.1703159775990742,0.0,0.0,0.0,0.0,0.0,0.07367014047609405,0.07099681346441751,0.07835028251079663,-0.02814266117243166,0.1081289840564681,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
566,0.021527753102420583,-0.006487677460184434,0.0025613505307033645,0.017025907874383205,-0.0068869938858820146,0.0,0.0,0.0,0.0,0.0,0.01811557283619044,-0.030493176591928572,0.021079237778901222,0.010209591403069386,0.09124571222032933,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
567,0.0012747325489419843,0.0025401880605075734,0.02439432272205092,0.016285132138374295,0.008712282953513343,0.0,0.0,0.0,0.0,0.0,-0.08716146960541307,0.15888138518816222,0.10473288604328597,-0.10598679754142211,0.08596723662126546,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
568,0.05470184600723823,-0.12948191691005986,0.054550781421201656,-0.10093936721274376,0.027495219664104682,0.0,0.0,0.0,0.0,0.0,-0.05052824342182888,0.04248291032732774,0.013196423693557715,-0.025894209357448808,0.05786991737046275,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
569,0.04526174700193431,0.045728851432500765,0.04633636267131372,0.006491666113236284,-0.1351860296398899,0.0,0.0,0.0,0.0,0.0,0.04342647734383453,0.0045271825234828944,0.08471398975413583,-0.07715582302202864,0.10444025927005013,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
570,0.5044977255196786,0.4336447141246417,0.7667013808562686,-0.10613733435423409,-1.184122290355261,0.0,0.0,0.0,0.0,0.0,0.0519152328839883,0.07224963129953278,0.04875707433331466,0.11935778761083417,-0.07783458582765178,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
571,-0.28161860013371504,0.2788127557748607,0.38755233099410974,0.2576453694243246,-0.45226345423439523,0.0,0.0,0.0,0.0,0.0,0.13823626036803413,0.057884604507862335,0.1871246430222445,0.1961849093704491,-0.5207162504975297,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
572,-0.0079872037619703,-0.016262426713110918,0.03126449729346238,0.04204857314450111,-0.016446159625332468,0.0,0.0,0.0,0.0,0.0,0.0006955519629110637,0.07866736759788168,0.05872625767970092,-0.03155590805581239,0.004971317661224554,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
573,0.019550505526055185,-0.004196725789429957,0.0185181716896052,-0.0002916934838205855,-0.008679314172319035,0.0,0.0,0.0,0.0,0.0,0.005986449854771846,0.03656317076452312,-0.006796614077018733,-0.003617779718278213,0.056642946812240795,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
574,0.009410847014034426,-0.0055943554645374125,0.00885250169975779,-0.013878472521507373,-0.014086036778451667,0.0,0.0,0.0,0.0,0.0,-0.05634295248963107,0.06005762769850367,0.12106429189442848,0.009969447814001223,-0.02653672370116985,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
575,-0.316646068543454,0.09268275802561052,0.2200283007735267,0.055532875666420706,-0.3743034337336617,0.0,0.0,0.0,0.0,0.0,0.006597911608987714,0.06231159052124562,0.07857264510051035,-0.04763932852565693,0.04348448711300644,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
