,xt_x0,xt_v0,xt_t,xt_rand,xt_energy,xt_alpha,xt_beta,xt_delta,xt_gamma,xt_omega,vt_x0,vt_v0,vt_t,vt_rand,vt_energy,vt_alpha,vt_beta,vt_delta,vt_gamma,vt_omega,x0,v0,t,rand,energy,alpha,beta,delta,gamma,omega,explainer
526,-0.004130288069271295,-0.0006495530570517083,0.0004958663097772247,0.0028373291983388497,0.001553481319678715,0.0,0.0,0.0,0.0,0.0,-0.002811862733675205,0.0005238041009442203,0.0014416207487852899,0.001633009135617823,0.0010292878474312621,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
527,0.0011521365843793604,0.0001819889749237048,-0.0011360738700587675,0.004438893591431031,0.0004217386718061299,0.0,0.0,0.0,0.0,0.0,-0.000801224146496087,0.0006318574364541896,-0.0011679496273438864,0.0015553962295631787,0.00048013893013363484,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
528,-0.01234202225008015,0.003640409223826651,0.0016297441663401574,0.010246086159318546,0.006595885056119528,0.0,0.0,0.0,0.0,0.0,-0.0011055058367679092,0.00037616155490250575,-0.00015058492829623818,0.0014166416752325476,-0.00022730410146697456,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
529,-0.004597240760054849,-0.00014039151117571668,0.0007357690029137851,-0.00042880793858993317,0.001410112482841674,0.0,0.0,0.0,0.0,0.0,-0.0010827543431297056,-0.0009297586424310365,-0.0007452425071086576,-0.00023050101997407912,0.0011937638605553156,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
530,-0.005364920305334361,-0.0005777093203235962,0.00593736008395259,0.00502334301883301,0.00846083415196192,0.0,0.0,0.0,0.0,0.0,-0.0007442204634172212,0.0007671194943152981,-0.0012478567702177519,0.000851222319492647,0.00023273518243375587,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
531,-0.004108643558177117,0.0007330799015980681,-0.001353199039964692,0.0029429196401785694,0.0014177694043326847,0.0,0.0,0.0,0.0,0.0,-0.0021210480643564246,0.0009527071770235652,0.00022022621963230232,0.0012727421147165263,9.133772821811402e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
532,-0.0004368989183983555,-8.63141629566714e-06,-0.0007303259873475958,-0.0011181900827926243,0.0004272307373987964,0.0,0.0,0.0,0.0,0.0,-0.0018843039755186712,0.00122325679386897,-0.001358339681849723,-0.004575872046804745,0.002222759119858286,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
533,-0.0005995714993981854,-0.001062787587400426,0.00021604868928560658,0.002594480249653554,0.0019378461703348907,0.0,0.0,0.0,0.0,0.0,-0.0017722217579514406,-0.00219456209622554,0.0015308502533031454,0.0008902099006099489,0.0006958611002225467,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
534,-0.0012472412437978162,0.0002980707613166407,0.002530875151387751,0.0018485874094013644,0.0004039189119117291,0.0,0.0,0.0,0.0,0.0,-0.006887663833020231,0.005074940889131522,-0.007304727469202798,0.00030090197545943074,0.003508027956014119,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
535,-0.00028560767292720593,-0.0008274154790823453,0.0007735315319862783,-0.0009285646267685123,0.0012207267001699323,0.0,0.0,0.0,0.0,0.0,0.0002471712320200069,0.00043079487486730655,5.30390926459651e-05,-0.0016932223444772775,0.0015654904325565402,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
536,-0.007430417538903296,0.0031309620166510726,0.0007587311635849948,0.004389262499276022,0.0020370778586939284,0.0,0.0,0.0,0.0,0.0,-0.002519444292373782,3.7211887034522264e-05,-0.00014611647511475888,0.002177002663156,0.00080924185591726,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
537,-0.002490166967522553,-0.0015198060646134457,0.0007947368718337725,-0.0014290905186549205,0.0005662366185814391,0.0,0.0,0.0,0.0,0.0,-0.0015480827143978242,-0.00013025018142360557,-0.0021569815605537125,-0.003214460927961814,0.00029071415971458083,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
538,-0.004654351432624306,-6.05791298557813e-05,-0.0007484773092012164,0.002078812637294305,0.001009783537176141,0.0,0.0,0.0,0.0,0.0,-0.0008726607581660834,0.0008234227408235202,0.00036048156199018817,-0.0009176839216290861,0.001244703179650768,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
539,-0.0005687551336281247,0.0011613443002749919,0.0019723279248242535,0.003242254206669031,0.002850548962409695,0.0,0.0,0.0,0.0,0.0,-0.0014765044743342485,3.2909744210372053e-06,0.00014436387256352846,0.002179895602132686,3.0835999585579936e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
540,-0.0041369419970679056,0.0006110934775914669,0.0022776947858366274,0.0012488977576083395,-0.0007657551309266541,0.0,0.0,0.0,0.0,0.0,8.753873958964292e-05,-0.000247114583973297,-0.0016440349757244927,0.001680551756165984,0.0007981025871596569,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
541,-0.0015412155116962957,0.003426259870578966,-0.001498456799226455,0.0016930326314378967,-0.0027873076385160744,0.0,0.0,0.0,0.0,0.0,0.0002926749268577532,0.00043659372800703734,-0.00028977335703096036,-7.483017674414643e-05,0.00018265562005101018,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
542,-0.0024453657358095076,0.001169080396376468,-0.00045681498331985994,-0.002571220564870479,0.000861099207738965,0.0,0.0,0.0,0.0,0.0,-0.004514320069398377,1.7906433789767444e-05,-0.00023951611650245086,0.0016315780106352668,0.002906056541200663,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
543,-0.002190031805897322,-0.000914300489431878,-0.003309574182215672,-0.0020312712200367946,0.0029787363539891315,0.0,0.0,0.0,0.0,0.0,-0.004078765715197484,0.0007454655747509434,0.0010029424405709824,-0.001283717208792917,0.0003109067766749688,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
544,-0.004427455207406599,0.0020593443153544204,-0.0007440136547552553,0.0003744292747750707,-0.001569513351115249,0.0,0.0,0.0,0.0,0.0,-0.0046578252979367725,8.844198664233814e-05,0.002302328633347379,0.001783249649028329,0.0011931705563004724,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
545,-0.001150153971291252,0.0014147737839961495,-0.0003585695748649632,-0.0038448416255862077,0.002776815265112138,0.0,0.0,0.0,0.0,0.0,-0.0038824926377221533,0.001102557318046115,-0.00014517883522903354,-0.000719937616108215,0.0009037099604387451,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
546,-0.003687696388909119,-0.002223721053697673,-0.0003331094271560753,0.001325582998530266,0.0009498683122191589,0.0,0.0,0.0,0.0,0.0,-0.0047724623347174325,0.0014427047218693596,0.0003263645631611195,0.0017714555909620108,0.0032116572580420206,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
547,0.0005694417883841224,-0.0012382513025716833,0.0008380824424994638,0.00013303678520910583,0.0019325151288396803,0.0,0.0,0.0,0.0,0.0,-0.001987254316682554,0.0011294220979270833,-0.00037536576234332715,-0.000545243816800058,0.0013756040626860765,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
548,7.509338398913459e-05,0.0017070120690507932,-0.002948527096364977,-0.004778593372959826,0.0025777790784820417,0.0,0.0,0.0,0.0,0.0,-0.0026092397570573775,0.0005335733246089899,0.0008019052621187261,-0.0016186571898393037,0.0004264123841195896,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
549,-0.003627259671393881,0.0004442675596235198,-0.008422724022833679,0.007667279757543395,0.003541672766988323,0.0,0.0,0.0,0.0,0.0,-0.0010269509051469739,-0.0005246716572236811,-8.363760831490261e-05,0.0017436503713617302,0.0018692066653994593,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
550,-0.001377262170036271,-1.420769642220598e-05,0.0025010528568452286,0.0006828566680460753,-0.0029782303280927653,0.0,0.0,0.0,0.0,0.0,0.0004225094715246567,0.0013283380281565718,0.001454375291877917,-0.0028979768115547947,0.0016440714755973135,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
551,4.9357174677503834e-05,0.0007266484888098925,0.001314913413046005,-0.0012814167251030215,0.0019719120890584283,0.0,0.0,0.0,0.0,0.0,-0.0037043676577341185,0.00030427393140888603,0.002457855879070943,0.0017048024084260688,0.0012869547407193067,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
552,-0.0036320991082769588,0.0007495868102591802,0.0022128756344846146,0.0032248281991390662,0.0010084254248614026,0.0,0.0,0.0,0.0,0.0,-0.0015616349424176167,0.0015692649348436668,0.0004867683090553812,0.0015170955669988838,-0.0005254611099774956,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
553,-0.005775535171157718,0.002043041617162173,0.003909538771374839,0.0023231807251968893,0.00308709617934212,0.0,0.0,0.0,0.0,0.0,-0.008013947768231298,-0.00032060128826786515,0.0060287453778766955,0.0018751425226971009,0.005637428178388456,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
554,-0.0008124070741815667,0.0016959937288729952,0.0016948849154382235,0.0016206869044763958,9.46606641964373e-05,0.0,0.0,0.0,0.0,0.0,-0.0027552341868164842,-6.738173423072832e-05,0.0021105918326936794,0.0017579181968084936,0.001698414040076305,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
555,-0.0014677611451119634,-0.0012321604743430596,0.0019326125214041438,-0.0020951010594045887,0.0008529245683037351,0.0,0.0,0.0,0.0,0.0,-0.0038605323617112745,0.002591802952093396,0.0014211505175901727,-0.0046030208081930205,0.002201753547021899,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
556,-0.0030257547536295826,-0.0001101641475602106,0.0014345872825402284,0.0009577247583011058,0.0008889224880101965,0.0,0.0,0.0,0.0,0.0,-0.00026682402273170376,0.0008720548777400653,-0.00046941113084104707,0.001561605186758635,0.0016733863162488411,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
557,0.001706059658109722,0.0004533512916300955,0.0020967286453967295,-0.004083185350224426,0.002093223731496717,0.0,0.0,0.0,0.0,0.0,-0.0043543868710582915,-0.0016859865248448126,0.0019754983276311948,0.001365181998542548,0.0006376721195308383,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
558,-0.006724963532645616,0.0023891822575304407,0.0038904186370123262,-0.0038814621010294244,0.0031444659134456997,0.0,0.0,0.0,0.0,0.0,-0.0005589800286851713,0.0005662499642140435,0.002462461782732783,0.0018804235823046307,-0.00022426070332190438,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
559,-0.0005233667541975023,0.0006243395276632398,0.0009819389728493117,0.000392014830076198,-0.0007124340929892824,0.0,0.0,0.0,0.0,0.0,-0.0022682916683779775,0.001874403620997706,0.0026902563604677215,0.0008502401808201912,0.002116892684046609,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
560,-0.00256050490895724,-0.002672177448413328,0.0015843055731985978,-0.0012511308701627986,0.002625573394425164,0.0,0.0,0.0,0.0,0.0,0.0008231868536118192,0.0009625570076648476,0.0016421658064153073,-0.0028462105038056648,0.0029128161112045264,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
561,-0.010202028467029093,-0.00027566003342319683,0.007753540904427914,0.007959857078131426,0.012180700224900476,0.0,0.0,0.0,0.0,0.0,-0.004004195383666679,0.00022442193627816842,0.002575866251658806,0.0033645500062370382,-0.0010957776542284037,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
562,-0.00047930063902227574,-0.001062946220973705,0.0023019565231187566,-0.00027868220746760976,-0.0010977116905077219,0.0,0.0,0.0,0.0,0.0,0.00038416392006507716,0.0005806744210128174,0.001586337011031617,-8.179374872454586e-05,0.00026336506476369327,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
563,0.00016255389705319183,0.0003146873546435676,0.001089040587101047,0.0013444164745479445,-0.0002710242941781727,0.0,0.0,0.0,0.0,0.0,-0.0013274908877645628,-0.0005693968895390758,0.0006279720229076981,-4.749213858466506e-05,0.0006172774569713741,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
564,-0.0016384498796061318,-0.002200983801991781,0.0019197735292120234,0.0011517274800629973,-0.0003677413533155723,0.0,0.0,0.0,0.0,0.0,-0.0007876882041805241,-0.0001770434980285554,0.00043729809380387144,0.0003127482941679332,0.0012369458610428684,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
565,-0.0018148683443086546,-0.0006753612701728196,0.0014420010404617286,0.0014669616456709552,-0.0008713354952431026,0.0,0.0,0.0,0.0,0.0,-0.004027697939325568,0.0025296093922431793,0.0033008414195172197,-0.005203496258645337,0.0002628347480602203,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
566,-0.00788507438507527,0.0032698571249123597,0.0039004077788996326,-0.01682121677483104,0.005856079729018634,0.0,0.0,0.0,0.0,0.0,-0.0028779071805402874,0.0014358984577945645,0.0024536209424428344,-0.004558231876768223,0.0015389559761967212,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
567,-0.00039930202639903767,0.0019447071591323678,0.0026906103581234657,0.0018562457959659527,-0.00024883812124127926,0.0,0.0,0.0,0.0,0.0,-0.0019236540218966424,0.0009971130231598427,0.0027854697566468997,6.663030289285284e-05,-0.0008323391620967987,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
568,-0.004327577057214047,-0.0016756826271557234,0.003851859498522621,0.0006651180411005649,0.003391742361767487,0.0,0.0,0.0,0.0,0.0,-8.7385467991363e-05,-0.0004016664102147025,0.0008668344914903973,0.0011947784507676975,0.0010716725679236706,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
569,-0.004016494376271148,-0.005239246835050748,0.0007668070843737392,-0.004472116489024,0.0036210513961883388,0.0,0.0,0.0,0.0,0.0,-0.001252512974577607,0.0002044336517701025,0.0008942586950959176,-8.073761978979153e-05,0.0008349179208717939,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
570,-0.00056803849541866,-0.0025455613808662617,0.001755803166667027,-0.00021753340474526186,0.00016102315262487917,0.0,0.0,0.0,0.0,0.0,-0.0020160944862695,-0.00021824076935877265,0.0018936680376275764,-0.0018369059718490969,0.0018866412134798248,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
571,-0.004977956012328905,0.0020354552996077343,0.003072279543395566,-0.004748491593996449,0.0014753436963634743,0.0,0.0,0.0,0.0,0.0,-0.007610279220368085,0.003562999848288123,0.0038256797755078027,-0.013474909364503773,0.005347889416820403,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
572,-0.00035727747690806813,-0.0003810163017046974,0.000992325676683736,0.0018266222350166417,0.001893628995298686,0.0,0.0,0.0,0.0,0.0,-0.004094324835358869,0.0007272486085863864,0.0022613939475128906,0.0029351094952520546,0.0014615376818398955,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
573,-0.0008565199818487635,0.00037221566610415476,0.0009125880933516922,-0.00016739713240827384,0.0006947972989403579,0.0,0.0,0.0,0.0,0.0,-0.0019743295311809815,-0.0034586509783827383,0.003258957420963085,-0.0011811784513489345,0.000813350469666069,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
574,-0.002584098911762041,0.0011611600090146207,0.0032430080828544892,-0.004220660368074021,5.052429024040035e-05,0.0,0.0,0.0,0.0,0.0,-0.002230422064015969,-0.0008898227493197371,0.0006119191633856324,-0.0020572879399480223,0.0016744385138305954,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
575,-0.00233251054123198,-0.0012332933459278164,0.002064775326231141,0.0011267226052243736,0.0008641652679484351,0.0,0.0,0.0,0.0,0.0,-0.003110933442634197,0.0008973184320417175,0.0018025428451436836,0.0011448654870790693,0.00019866088662920208,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
576,-0.0018251125693185637,0.0004847254548023822,0.0026174984510905904,0.0024818455877942992,0.0009896798396376472,0.0,0.0,0.0,0.0,0.0,-0.0004850495899025769,-0.0019735865987066275,0.0018549836772547177,0.0015822625289600076,0.0007112245775985815,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
577,-0.0017241126497895254,-0.0007347158192314006,0.0014367840844735865,0.0011846135834522604,0.001200474984370434,0.0,0.0,0.0,0.0,0.0,-0.0003601804930934319,0.0013374320867885364,0.0026588254615814494,0.0019891022083575187,0.0026613127431736436,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
578,-0.004202298073767278,-0.00010278734365531623,0.0031636868390252613,0.003192011392869928,0.00220123048859662,0.0,0.0,0.0,0.0,0.0,-0.005048209733983852,0.00025098879706487374,0.0027852136043590233,0.0023475820065305656,0.0013041445489813896,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
579,-0.005300936273948908,0.0029747717890021485,0.004963508408463578,-0.007472818712902602,0.0032016568137622063,0.0,0.0,0.0,0.0,0.0,-0.0010192327990550354,0.0005188267017350198,0.0021853155049487063,-0.0016690955037354557,0.0015443633129689624,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
580,-0.0019375087509993212,-0.0010237705944780066,0.0029919403242812796,-0.0039006587360155913,0.0014042326945553885,0.0,0.0,0.0,0.0,0.0,-0.00036208554150234844,0.0008551884435838169,0.0023781292410497024,-0.002948494251136126,0.0011483660538966,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
581,-0.00031352989129949206,0.0007075528905289961,0.002516171141024048,9.868439520615561e-05,0.0011492655882423474,0.0,0.0,0.0,0.0,0.0,0.00012432212071354648,-0.0014544357870539702,0.0014724455715794445,0.00018666164574431194,0.0017791752187294029,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
582,0.0017828573193002144,0.0005485293128269119,0.0034757569313042863,-0.004845345683487947,0.0022943326399801783,0.0,0.0,0.0,0.0,0.0,-0.002592338279334287,0.0006313659699199439,0.0017875094198987458,-0.0014200515179726423,0.001240329425262912,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
583,0.0009259463170474632,0.00021278596172559614,0.003591646096674657,-0.00392418831631949,0.00025976553236514266,0.0,0.0,0.0,0.0,0.0,-0.0015030550196614742,0.0011094519909975865,0.00245381107034314,-0.003928330086037694,0.0016929034974132251,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
584,-0.0013918681621475641,-0.00026466000384538387,0.0037690223504191827,0.004160732425703033,-3.0118961706176715e-05,0.0,0.0,0.0,0.0,0.0,-0.005184637939679998,0.0029374381496192585,0.004901724830807277,0.001915585475008834,0.002598391114453918,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
585,-0.0007146044868204261,0.00015713075260276888,0.0022245618986128004,-0.00020948771724744257,0.0006655786661489882,0.0,0.0,0.0,0.0,0.0,-0.0005723242415646008,0.0004819641391057227,0.0016953002619756069,-0.001221575693007556,0.0010898505115977562,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
586,-0.001240658594469925,0.0034246272563433354,0.005182845959168333,0.00328492289384277,0.0006729151927115409,0.0,0.0,0.0,0.0,0.0,-0.0016378956003088993,0.0010928747812875778,0.001320988115490366,0.00045893954315366013,0.000499170348356737,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
587,-0.0063950144841566844,0.0012191640345321712,0.003238693533126226,0.0038323570848137413,0.0014804978174440945,0.0,0.0,0.0,0.0,0.0,-0.0008180349594401497,0.0001970684472616767,0.001562923809084121,-0.0004275620175882846,0.0008729716809479065,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
588,-0.001066290003083728,-0.00021559383383451747,0.002154380152766435,0.0017196604043455842,0.0009227475341130408,0.0,0.0,0.0,0.0,0.0,-0.0008848207320384561,0.00020674825376158128,0.0014372329477072667,0.001137464766702119,0.0011623819284212495,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
589,-0.0011979871846413007,0.00011626647146513317,0.0014424734650861054,-0.00015503617040199357,0.0013356639751696056,0.0,0.0,0.0,0.0,0.0,0.0004975063764255354,0.0002827147865873472,0.0024024470395888546,-0.000639255846477271,0.000715600242957901,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
590,-0.0017551825563412442,0.0011204956634519197,0.004302735588742715,-0.004774337214389105,-0.001212892466935492,0.0,0.0,0.0,0.0,0.0,-0.007525862293879584,0.0016120401081290028,0.0033470671120418593,-0.008018624388613057,0.0023991129126860046,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
591,-0.018587670789524054,0.0011982754418761587,0.006241770145368478,0.0039763753366410335,0.00883889571982172,0.0,0.0,0.0,0.0,0.0,-0.0037604101120125217,-0.0015804257267402167,0.0026078795564972185,0.0015401317465785851,0.0014777757774389001,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
592,-0.0011448263162137393,2.9401544652146878e-05,0.00343402934906007,-0.0008506355866010327,0.002543037086987926,0.0,0.0,0.0,0.0,0.0,-0.0017893689643265842,0.0006322612076127739,0.001793168484100256,-5.143432948914549e-05,0.00040224781592680404,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
593,-0.0020978017586905902,0.0011649157810685244,0.004810280803022285,0.0032638981474737115,0.0032816648710232506,0.0,0.0,0.0,0.0,0.0,-0.001046070176540435,0.003033538979192217,0.0046835077080746804,0.0014267124308072348,0.0035280884318090113,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
594,0.001239876418825264,-0.00012074189357115357,0.0027635978894448338,0.002973151372894416,0.0011940208208471997,0.0,0.0,0.0,0.0,0.0,-0.004022281400941548,-7.140743086853698e-05,0.004116829890445941,0.0013844582037456047,0.0012040157992913177,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
595,-0.0012339372124117905,0.0019200552364433895,0.0029775521180703053,0.0031322442927319057,0.002508614410824517,0.0,0.0,0.0,0.0,0.0,-0.0006326836274571446,0.00012722904019427426,0.0017199635341332705,0.0015253597952567136,0.0002958773597351043,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
596,-0.0027136191686668075,0.0013472600801091449,0.0029291333924865446,0.002741939109845794,0.0006413679345899567,0.0,0.0,0.0,0.0,0.0,-0.001479060208733942,0.0008301994206163777,-0.0007126848028956147,0.0011684434498808133,0.001499109972696878,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
597,-0.001244397223790542,-0.001800802405535175,0.0028982219443748104,0.0026761472554446,0.0014628319440684353,0.0,0.0,0.0,0.0,0.0,-0.000567564088080361,0.00022612668861301548,0.0019669043702426003,0.0015724799775083892,0.0003371780698158274,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
598,-0.006219940859116124,0.0021785637744096264,0.003890742767653759,-0.0003326066092799762,0.00015735661302921104,0.0,0.0,0.0,0.0,0.0,-0.0003931265792433128,-0.00046876721263651406,0.0016219858063051121,0.0003067022091281618,-0.0011827010735589016,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
599,-0.0051076032233939505,0.004590654008745759,0.0058120281968963615,-0.005697072278529736,0.004491325192297776,0.0,0.0,0.0,0.0,0.0,-0.0006556289528684227,0.0008440864160458148,0.0012700055466626791,-0.0003667852918144713,0.0006116105362940848,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
600,-0.0021582825330579334,-0.0018567895035313438,-0.004576410323266955,0.0013212535248627638,0.0010987204669973755,0.0,0.0,0.0,0.0,0.0,-0.00026950476646377716,-0.0045753763120412756,-0.004291856562893937,0.0012015223802344884,0.002814164519731165,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
601,0.0033132787669278916,-0.0018041253875272978,-0.008252678552421483,-0.0061337311329124535,0.002230138276936519,0.0,0.0,0.0,0.0,0.0,-0.0015856090167400414,-0.0036737406748036418,-0.001652533528876069,-0.0022264707510150604,0.000202092199463776,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
602,-0.0032170200209970853,-0.00449960110311706,-0.00316746609263171,-0.003621163315670857,0.0018713351280665147,0.0,0.0,0.0,0.0,0.0,-0.0009462199775461675,-0.0028646900498695434,-0.0025056774445779435,-0.0033238748784802604,0.000996678553191275,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
603,0.0005481381446321608,-0.00472853320274302,-0.002682592094918102,-0.004566405012172889,0.0007053218488599428,0.0,0.0,0.0,0.0,0.0,0.001216090841111461,-0.005700121686024536,-0.005913362803816397,-0.0021479664739397705,0.002194143388297611,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
604,-0.0002251289265850839,-0.0035810837177315687,-0.0025551178557262242,-0.0016508893515428571,0.0015053501211623422,0.0,0.0,0.0,0.0,0.0,0.0033378470439115668,-0.005597001869695925,-0.008378781763810307,0.0006363196859961266,0.003405670820618157,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
605,-0.0030984517299117937,-0.005534887973856836,-0.0041268265057985394,-0.0029351779597810304,0.0025201545743086403,0.0,0.0,0.0,0.0,0.0,0.00020474543757787914,-0.003959732087135641,-0.003306300873160783,-0.0017570617892800973,0.0013390594006398259,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
606,0.0016956668346813945,-0.008807037239576272,0.000561796670522493,-0.011205482596727837,0.005220258439216886,0.0,0.0,0.0,0.0,0.0,-0.001024676765107388,-0.0027337634975155866,-0.0029824099171630353,-0.003962930367742533,0.0025719189548735633,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
607,0.0006506289439161949,-0.005856538508465916,-0.00567809235998006,0.0030669521138081495,0.0018146154121963048,0.0,0.0,0.0,0.0,0.0,0.0014695668048136832,-0.0024298916843002744,-0.004685910664899978,0.0012990970056579068,0.0022017049715339267,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
608,0.0023164664524809955,-0.00432243261258827,-0.004890156134050248,0.002175349202945665,0.002258756684411198,0.0,0.0,0.0,0.0,0.0,0.002083116546054792,-0.006247637223194414,-0.0024856879233471386,0.003182173844199914,0.0030630971634793215,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
609,-0.0015039942966277734,-0.007433995580434105,-0.0064266691609067075,0.002738941803952592,0.0030728745372482825,0.0,0.0,0.0,0.0,0.0,-0.0003470326858043209,-0.0011991712836109773,-0.001619702796953744,-4.673650575270225e-05,-0.00029814802474172053,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
610,0.0008550608662941554,-0.003554299155416652,-0.006808670171658794,-0.0025745491439343395,0.0016930866877281165,0.0,0.0,0.0,0.0,0.0,-0.00025738799149405784,-0.00403379650301951,-0.00470190371337397,0.0009972456655634406,0.0019920687432030105,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
611,0.0014489715663780645,-0.003825285561885123,-0.003267773470574508,0.0015861423097488407,0.0005101821852355142,0.0,0.0,0.0,0.0,0.0,0.0016068925422914782,-0.0028998583718116066,-0.0004398248739265919,-0.0006501123160733376,0.0006882704502918841,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
612,0.0015981387257012535,-0.008614200912753889,-0.0066493751650478616,-0.004662762718465375,0.002076455486334664,0.0,0.0,0.0,0.0,0.0,-0.0007021239735585578,-0.003570108379617818,-0.002282698998638898,-0.0034544743296328114,0.001077885271631758,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
613,-0.00041100905166871477,-0.0015400004133042519,-0.0031772883396189097,0.001644690301795504,0.0006345278468940406,0.0,0.0,0.0,0.0,0.0,0.0022089563143579604,-0.0025048581978814326,-0.004991878685966066,0.0020116381648514446,0.0030545138825803834,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
