,xt_x0,xt_v0,xt_t,xt_rand,xt_energy,xt_alpha,xt_beta,xt_delta,xt_gamma,xt_omega,vt_x0,vt_v0,vt_t,vt_rand,vt_energy,vt_alpha,vt_beta,vt_delta,vt_gamma,vt_omega,x0,v0,t,rand,energy,alpha,beta,delta,gamma,omega,explainer
458,-0.025015799365183777,-0.01473375845276623,0.05821223159324411,0.03864324214766841,0.007900546251229964,0.0,0.0,0.0,0.0,0.0,-0.0019976945747350802,0.008326520575727995,0.02136849945465097,0.019225092613066548,0.0006391334788859881,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
459,-0.024620269142185954,-0.007187720672202708,0.03894603451028432,0.024434225716361273,0.007390757443680414,0.0,0.0,0.0,0.0,0.0,0.011938178646760682,-0.005070043627010706,0.015081545742217895,-0.01711369954348457,0.0035961833168911953,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
460,0.02956384977681567,-0.028097242527650973,0.061644645162187026,-0.04728799493245862,0.02166829125811664,0.0,0.0,0.0,0.0,0.0,0.020536335595515803,-0.002465537525575961,0.01758755402202682,-0.02232830097058944,0.001862127219559848,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
461,-0.003880365631841544,-0.032437668473187346,0.05547642242150433,-0.012343174863699544,-0.001333125364742449,0.0,0.0,0.0,0.0,0.0,0.007984185841690106,-0.008531331861479323,0.015902268820913685,0.008005189721658451,0.01209278266133647,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
462,-0.04974996154102102,0.02144692486764937,0.025837220263065626,-0.016787403198918333,0.007677335262636028,0.0,0.0,0.0,0.0,0.0,0.011238165138772484,-0.016891736191476523,0.03425034829703095,-0.010530522985533345,-0.010961385036948035,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
463,0.023498606209704422,0.00806825495074538,0.05584039210095267,0.0026176740322052883,0.028650953422259515,0.0,0.0,0.0,0.0,0.0,0.009171766200645663,-0.006594689671520201,0.015203841025373577,0.010829815716208472,-0.000903348378155118,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
464,0.008784252443693038,0.013147855434868534,0.07138671371715034,-0.0027078630051207715,-0.0076899840890090766,0.0,0.0,0.0,0.0,0.0,-0.008577855035381386,0.006375622559061534,0.029982215824597612,-0.022376732122376543,0.003064982333567249,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
465,-0.021105889704566887,-0.0607807849150835,0.08693049336826103,-0.006119512272558819,0.05445013242555794,0.0,0.0,0.0,0.0,0.0,0.008654418865746609,-0.0029718289563757847,0.0188887650941907,0.023517471698644755,0.0020464460267344137,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
466,-0.011453785291121208,0.029655676488055654,0.06899651818229716,-0.01880506897250019,0.018118285849311883,0.0,0.0,0.0,0.0,0.0,-0.001269871483993187,-0.005749711024467435,0.028203228871139525,0.008781264992419813,0.01183378610160629,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
467,-0.04429875155812955,-0.025066392503344127,0.07396602663513971,-0.0010689503012477884,0.009062636267644432,0.0,0.0,0.0,0.0,0.0,-0.017527853342877663,-0.008968461703235887,0.028535910488186666,0.004485480969433746,0.029867133873502826,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
468,-0.019049295233443182,0.002283625797602666,0.07903335616881928,0.03819003815319321,0.00041763219363093955,0.0,0.0,0.0,0.0,0.0,0.014479255543269627,0.01352774622497265,0.023967524314857196,-0.014417373425245265,0.006960764135908817,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
469,0.02051443516156057,0.019569912243884248,0.029795250028347663,0.0009333430505499062,-0.022233318973205372,0.0,0.0,0.0,0.0,0.0,0.0024267126608491186,-0.002875281712356067,0.021462647290750234,0.00133814942667068,-0.020741685875498656,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
470,0.01821766904204496,-0.020423749781360506,0.04628588847564624,0.011992171164906756,-0.020768647834806735,0.0,0.0,0.0,0.0,0.0,0.01242713556029328,0.0007102658261084362,0.01644494370244932,0.01075842770669358,0.0038024517670434913,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
471,0.03927278302115927,0.0019071643891319322,0.06850456978491785,0.04937278194014294,-0.01951986919106776,0.0,0.0,0.0,0.0,0.0,-0.008671109599301603,-0.0035898538057623436,0.040723945348666774,-0.015019165484310693,0.012524941381291031,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
472,-0.019361465454639487,0.009931662914296384,0.06120255830364346,-0.03514388105116228,0.020347611134685858,0.0,0.0,0.0,0.0,0.0,0.006215543803467159,-0.02060898868916767,0.020391127925656262,0.008625993997771737,0.010411727529531267,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
473,-0.06570685582546887,0.01582026633067009,0.05339880964524508,0.01353270670011689,0.03618886643905979,0.0,0.0,0.0,0.0,0.0,0.017047529351927375,0.0023416612473623377,0.024476360973352623,-0.018267286049853407,-0.0055391290868059394,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
474,-0.05500654965192398,-0.00926366152301034,0.06809194867607678,-0.044861166066302256,0.036436191934670945,0.0,0.0,0.0,0.0,0.0,0.010149375584523865,0.009693124958485481,0.017910890271515365,0.0024936852266208955,0.007875197933949616,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
475,0.03371101736734745,0.041022579314278884,0.03945329684666966,-0.01813965320192138,0.028980857532721768,0.0,0.0,0.0,0.0,0.0,-0.011512082154758858,0.007462639180287507,0.03637980151797754,-0.018205681952748843,0.0026726614541812952,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
476,-0.007387650970227582,0.0022366788323238797,0.0298642399894806,-0.025330525291464828,0.02204569160767826,0.0,0.0,0.0,0.0,0.0,0.016355380144041743,-0.003440248879776624,0.02583711929826731,-0.003471815679256851,0.0021457146524644535,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
477,-0.0469035975247591,0.00995755140518679,0.09920551647938489,0.0158049310861503,0.061406692129543965,0.0,0.0,0.0,0.0,0.0,0.020899824206596165,-0.006994907030900693,0.02248050578857321,-0.006618860550352639,-0.004883214880673025,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
478,-0.023545614946843527,0.005705346698273101,0.052967024809121646,0.03516175049194259,0.009068717150221759,0.0,0.0,0.0,0.0,0.0,0.010865647546345565,-0.00041548862447425105,0.015575157895693095,0.011247995754937033,0.01027008188594646,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
479,-0.04910937631969195,0.01570121240391826,0.08282693311361257,-0.03400822112728294,0.06265939619358542,0.0,0.0,0.0,0.0,0.0,0.00042544144388004436,-0.0007081993963765778,0.018089632386933095,-2.91160246631021e-05,0.00952713878702981,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
480,0.0011387361289545157,0.01293260113858747,0.05615226891404722,0.005555181327253431,0.019844866576976504,0.0,0.0,0.0,0.0,0.0,-0.004422464666280584,-0.01905875877419398,0.02719565535559452,-0.014249973258666605,0.003285872594904522,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
481,-0.03203760784116035,0.023461088159807273,0.04417071423566658,-0.027234377841018387,0.03844193377022981,0.0,0.0,0.0,0.0,0.0,-0.015712960079182367,0.00266164658297408,0.029681700620991406,-0.0045076270141284625,0.00821807726460008,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
482,0.00829445307724016,-0.029236003706166438,0.06998179054768036,-0.012573818497822924,0.008982658242137032,0.0,0.0,0.0,0.0,0.0,0.004518743662459349,0.001996046931347476,0.021036029884083617,0.004235385596302394,0.011435773714540697,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
483,-0.01940383056424611,0.034973884031285256,0.04441467392233897,0.011788319037399695,0.020881345138748838,0.0,0.0,0.0,0.0,0.0,0.007756482315815248,-0.015462491093703344,0.027823761674549457,0.010587461011250328,0.006302809241371225,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
484,-0.01635852672181973,-0.046866651139983936,0.08740250275807025,-0.028820265913971313,0.002554175368650747,0.0,0.0,0.0,0.0,0.0,-0.005737571397627924,0.004457746085497789,0.029853684102863338,0.019007784808446695,-0.003896338661607103,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
485,-0.0231172669373807,-0.023712188809957385,0.06048649321159965,0.008264995870573225,0.009666223977606508,0.0,0.0,0.0,0.0,0.0,-0.010878145517971716,-0.017305740939585625,0.03326659051099412,-0.005386738218780461,0.0050730789024431705,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
486,-0.04093701700983657,-0.018463291681240328,0.071936275976404,-0.019193453594302617,0.0575029640602635,0.0,0.0,0.0,0.0,0.0,0.006881840485193513,-0.008181467166957,0.031616358982004975,0.011142702877264408,0.02931868755564956,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
487,-0.029186665809000138,-0.014758921626723192,0.07635484841687173,0.040917409340870625,0.048880276231252594,0.0,0.0,0.0,0.0,0.0,-0.0015737902439307725,0.0009032272233565368,0.026546371658285713,-0.02029531875177754,0.003157875848176271,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
488,0.010497292911436827,-0.0010142114467038583,0.04349540589172484,-0.013280661122600923,0.024373499728960846,0.0,0.0,0.0,0.0,0.0,-0.005921649115184471,-0.009722599909325925,0.026536216941132257,-0.0038196881764293,0.009026875716925998,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
489,0.04503795654035814,-0.0058186572861678686,0.052259372318460846,0.010324846600070617,0.014911912780464328,0.0,0.0,0.0,0.0,0.0,0.0001443643417816897,-0.005496085171494989,0.040176322218106617,-0.008048688005015715,-0.0072888465329949016,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
490,-0.05423695117276392,0.012456350663763065,0.0992120918300005,0.05770034507647779,0.043243138710775016,0.0,0.0,0.0,0.0,0.0,0.003908488638673016,0.0006657132206166931,0.017135660219158206,0.0010358995617410097,0.004292097726316241,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
491,0.013882224711105362,0.014836898100420031,0.05355977666089224,0.028152203512009196,0.024554467159891798,0.0,0.0,0.0,0.0,0.0,-0.011283861309660989,-0.011667779513128284,0.03999438972722966,0.00024090124108300267,-0.013632120412882386,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
492,0.0028508739505263845,0.016217581990951375,0.06763866501077843,0.016210237284767823,0.02624252231976449,0.0,0.0,0.0,0.0,0.0,0.009461036611649577,-0.02131059756713665,0.026455652948230428,0.0021971640721973685,-0.0028735606938079055,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
493,-0.0054249878882437425,-0.03214614740168511,0.06989200726111833,0.04278110414357552,0.024176363066220456,0.0,0.0,0.0,0.0,0.0,0.013688422819258127,0.001547055638530594,0.018413937320683905,-0.0037217052905039873,0.005709869124628521,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
494,0.010660697370318179,-0.013648683346421173,0.05736174186420292,-0.020142779606928167,0.03779634904562747,0.0,0.0,0.0,0.0,0.0,0.005304194589887047,-0.006576894944760453,0.03926191407845711,-0.003671364259387084,-0.006302554645229874,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
495,-0.05235723126008799,0.01107226411545895,0.08285827376492157,-0.022966718636640095,0.03140880006654431,0.0,0.0,0.0,0.0,0.0,-0.00877769370882025,-0.013678732277603994,0.01820257064684185,-0.007527936042302582,-0.004191092182329126,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
496,0.004161171179936696,0.017907260192452083,0.05427770532399205,0.007294278766120642,0.006566352732427636,0.0,0.0,0.0,0.0,0.0,-0.001637919981737253,0.003150686527297397,0.005896195578935461,0.0022336819712364107,-0.00682580613262086,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
497,0.034066223122517884,0.0016957199506864387,0.02883482982896818,0.017160478317830657,0.004807343844287278,0.0,0.0,0.0,0.0,0.0,0.0055865480273497355,0.004122437997004833,0.022750613748432347,0.0043313338063929625,0.009541851972898306,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
498,0.023396314587146798,-0.018300542899983868,0.04343392899254933,-0.0017311394211620417,-0.005556998176260739,0.0,0.0,0.0,0.0,0.0,-0.0074674851761789875,0.012820901994416439,0.024771845691777514,-0.022815153171990746,0.0026835838450676346,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
499,-0.00718516675850441,0.013485164279126499,0.05200070034711731,0.013597163757576972,-0.0031918786633589333,0.0,0.0,0.0,0.0,0.0,0.019130718153608842,0.001018699982977663,0.027631167098545684,0.007605975486871618,-0.00014839316307414997,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
500,-0.026418015337055775,-0.011805150122066763,-0.21716662802520323,-0.006741761552458035,-0.00995270391284518,0.0,0.0,0.0,0.0,0.0,-0.012682265286068889,-0.0058473181974889555,-0.07558215360115704,-0.0018765185061175472,0.003109709339650445,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
501,-0.007493282505463852,-0.02407192201861884,-0.1564943441500468,-0.019410536556820752,-0.027422213927883878,0.0,0.0,0.0,0.0,0.0,-0.0030751783188052227,-0.005622186638332145,-0.07798525487088809,-0.014337969912285663,0.0023831839816921383,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
502,-0.02916357716849872,-0.005698565678317232,-0.18958978499496548,0.009280072620601574,0.01351993644228059,0.0,0.0,0.0,0.0,0.0,-0.020794932273230173,-0.003011099089667723,-0.07215365426492597,-0.008519615536057738,-0.004812589247028033,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
503,-0.02251864201968734,0.0044016951302368506,-0.19555571119320353,-0.057296130199791184,-0.011963775347968192,0.0,0.0,0.0,0.0,0.0,0.009695961177006183,-0.0017994135769528992,-0.07580993580780643,-0.01261244596180614,-0.009944618458140767,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
504,-0.011754641757528083,-0.014445269328212145,-0.14717549249378156,-0.009781148729795023,-0.05792748278840371,0.0,0.0,0.0,0.0,0.0,-0.0009531739842378103,-0.00021483491201344015,-0.06061211685729842,-0.010750945050129614,-0.008304111114290587,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
505,-0.04001610779407923,0.0009659264984245382,-0.1920305443492851,-0.03306923736522785,-0.03413967390771787,0.0,0.0,0.0,0.0,0.0,0.0005278018269267203,-0.0126933172370157,-0.04971832594275492,-0.011967229749532836,-0.004154592901159571,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
506,-0.019459649819057217,-0.010974354263302646,-0.2099667273508061,-0.0036421445444266972,-0.008675336891140691,0.0,0.0,0.0,0.0,0.0,0.0018007932902629321,-0.011627237315121778,-0.06886129259536428,0.0014205418118517314,-0.009023478292245087,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
507,0.0005438472694658719,0.0009147806344935296,-0.2191028628886932,0.023288009985168796,-0.029340790404286304,0.0,0.0,0.0,0.0,0.0,-0.0010880496204961996,-0.01764097051976582,-0.07264073848473027,-0.003656695699617539,-0.007085353314699909,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
508,0.009226408655246984,0.012085134314238665,-0.1379875761304022,-0.013181143555459433,-0.02659223286786011,0.0,0.0,0.0,0.0,0.0,-0.006133891339192192,-0.0027712068040516703,-0.044814593355342755,-0.00501147250429249,-0.010438673483404952,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
509,-0.03504993624530825,-0.023889931763750934,-0.1863940870314665,-0.01238354588581254,-0.009082641898108692,0.0,0.0,0.0,0.0,0.0,-0.009556526846382033,-0.004200271789149203,-0.06688412095053013,0.008004760983913322,-0.015269895608976732,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
510,0.0014304530534393802,-0.013106577071030757,-0.16346388116824787,-0.023196585996467844,-0.006090782176005222,0.0,0.0,0.0,0.0,0.0,-0.001346254083396912,-0.0002303044905816624,-0.08675280118813894,-0.006513920492525312,-7.913290486026987e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
511,-0.018016720960974026,-0.013584454015263323,-0.18729083798029078,-0.008676711642785748,0.025773836579578185,0.0,0.0,0.0,0.0,0.0,-0.007912842506699555,0.0019858263972375246,-0.06260186733026628,-0.016767367746865543,-0.00213122417774203,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
512,0.005839978175295882,0.0005686464954121857,-0.19069502960634735,-0.0027669918804510032,-0.033432041131678664,0.0,0.0,0.0,0.0,0.0,0.00858414888903153,-0.006959623478998443,-0.07381896682341459,-0.0019201767413291788,-0.010366049618419628,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
513,-0.03438429717887374,0.0034359718374341085,-0.19511934003526693,-0.01419092781774615,-0.009643613078894515,0.0,0.0,0.0,0.0,0.0,-0.007316218819517709,0.008549441148450874,-0.07556364052163231,0.0005998930794473104,-0.0044633327922864435,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
514,0.01243491325098406,-0.03730767744202225,-0.12670683367480243,0.014117351829714252,0.0009977079526953371,0.0,0.0,0.0,0.0,0.0,0.0010462501619458468,0.007940864183738502,-0.0824308329071844,0.009120415379280617,-0.0038657206524476263,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
515,0.008271313164761254,-0.013396208849832381,-0.21273938976895718,-0.0002010926000740424,0.027915847710320265,0.0,0.0,0.0,0.0,0.0,-0.0030059403427132453,0.0035251907001257227,-0.08533930461028742,-0.008558074894272046,0.0006294425110714531,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
516,-0.006187767253965851,-0.010473677908668693,-0.17943592649412715,-0.02887224433115621,-0.003513064504736275,0.0,0.0,0.0,0.0,0.0,0.0017153158226607414,-0.010021877961169639,-0.07311735733092677,-0.006272268281752205,0.005239399069500469,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
517,0.02132421626200514,-0.026579387750982928,-0.15589143669390318,-0.009267582233947781,-0.038804148776333446,0.0,0.0,0.0,0.0,0.0,0.005204485128774657,0.000788500557478631,-0.07883802384262104,-0.004249458379854299,0.0032199018515030554,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
518,0.009436092414880817,-0.012699032687255387,-0.19971538817326384,-0.008063785801257361,0.017948357885266986,0.0,0.0,0.0,0.0,0.0,-0.0027965412293352314,0.005133838982048997,-0.07080329150950504,0.00603827094673928,0.009191812941710193,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
519,0.003313863549395782,-0.024593242005419198,-0.15283741005060422,-0.014392157523877408,0.016744529310164295,0.0,0.0,0.0,0.0,0.0,0.0009029465865903732,0.00492721665411439,-0.06817768535529006,0.009031478615659365,-0.016043244041470894,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
520,0.022836608243886277,-0.022786503859841267,-0.18429026394565398,0.003536299626947615,0.024817472418185185,0.0,0.0,0.0,0.0,0.0,0.013692435672863093,-0.008305083611754832,-0.06131115340480651,-0.0027818253293289655,0.0034216847029037174,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
521,0.012594304604117807,-0.012459747841159698,-0.1471924335789532,0.010113958856286019,0.009102190403300493,0.0,0.0,0.0,0.0,0.0,0.009641236343047352,0.004190559374776143,-0.0768480834341349,-0.008392540150207819,-0.001647226989921442,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
522,0.024269967317272188,-0.0009088839599093245,-0.1778955618521641,-0.0027478079491263367,0.015021764053052559,0.0,0.0,0.0,0.0,0.0,0.013802223677757424,0.006963294831195701,-0.06269294535245987,0.01040417867045028,0.004216176225749172,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
523,-0.008646388970308987,-0.04001100565635815,-0.15245618661725047,0.02721449324966902,-0.010837940582996216,0.0,0.0,0.0,0.0,0.0,0.006753585994654563,0.007808302420810473,-0.08617260572861447,0.020427950663598062,0.014890301274468954,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
524,0.017518677559143426,-0.0020451782465500494,-0.16807062060531117,0.028952361958673605,-0.00676519879529242,0.0,0.0,0.0,0.0,0.0,0.0010375342551866215,-0.005645578107305805,-0.06999396442599683,0.0027791470345376952,0.011122860382720737,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
525,0.026344543164223685,0.032827829845313496,0.040052613799316794,-0.02302332423410667,0.011433339834467248,0.0,0.0,0.0,0.0,0.0,0.011191021003221231,-0.008547798225508276,0.014377356406082575,0.00833145713238934,0.004242156239577453,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
526,0.0056248884843681105,0.037643531093811085,0.022763819046753668,0.016018305342634553,-0.04544167414481798,0.0,0.0,0.0,0.0,0.0,-0.011163783589346037,-0.016900943654931052,0.025803906475592917,0.0012239071251695544,0.02272988475956054,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
527,0.031061909437935156,-0.00890916034157195,0.03917730730276121,-0.03915986146176076,0.026691498235473718,0.0,0.0,0.0,0.0,0.0,0.017385542929993305,-0.0010044085642279515,0.031846279779798904,-0.007432166624751614,0.004192421489901834,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
528,0.04853935109001469,-0.03470225776665516,0.0756095712388043,0.039804067107924904,-0.03547966249775623,0.0,0.0,0.0,0.0,0.0,-0.020230287240452484,-0.0020567739630098394,0.011017297776109226,-0.00979124445955993,0.02463658916691949,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
529,-0.016890578119348524,-0.0655341365203458,0.03513198260994911,-0.010374923404154345,0.02280403290231443,0.0,0.0,0.0,0.0,0.0,0.001259903104473412,0.00978398250705313,0.03001172666203205,0.015754649984740767,-0.014733765259702304,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
530,0.01887864613021797,-0.0005393571009013044,0.0355928496626322,0.007960422533145304,0.007309629055103769,0.0,0.0,0.0,0.0,0.0,-0.0024105667186939514,0.002355960835511384,0.011473910403284293,-0.013061055342711753,-0.006760618088074695,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
531,-0.022798450989835378,0.0751499488804318,0.05749261739110992,-0.03749817736130028,0.01574759232954638,0.0,0.0,0.0,0.0,0.0,0.00030010199941184396,-0.012440105751328803,0.017553658696949578,-0.009944271040122733,0.018774713635882217,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
532,-0.026421466111033673,0.014135275411820913,0.031461935379048456,-0.04639026278101893,-0.05187901025785789,0.0,0.0,0.0,0.0,0.0,0.012042975516247873,0.0016722040967376,0.022216611294972106,-0.008342274200141225,-0.004170661636137797,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
533,0.03617446741071941,-0.03806743377351036,0.03011148660724836,0.02027458328800171,-0.013703608600081251,0.0,0.0,0.0,0.0,0.0,0.017972015984302772,-0.012994596687327501,0.012780952698218634,0.00011323451566783849,0.004962568205900752,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
534,0.014666026448135265,0.01174633003937123,0.024785998715774627,-0.00860992323794011,0.01109740379454421,0.0,0.0,0.0,0.0,0.0,0.013589445784500295,-0.014704289738541688,0.029535572834997144,0.019304136619859833,-0.00613112444698157,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
535,-0.02135021291219319,0.012975462680293042,0.07610686192541818,-0.025603824726050956,0.02020413336713528,0.0,0.0,0.0,0.0,0.0,-0.009657647070000573,0.004756162199961551,0.03070950627227253,2.75406786842208e-05,0.008401503162236283,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
536,-0.01983247353442291,0.003558978696277428,0.03990348552390109,-0.031210174127551494,-0.023813526821044522,0.0,0.0,0.0,0.0,0.0,0.007918900784120473,0.01488253335391789,0.007691316827218857,0.010309930850133748,0.013802791015343218,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
537,-0.008180628869866582,0.01502124576081102,0.009631921211187618,0.015761620798589296,-0.006988407460879337,0.0,0.0,0.0,0.0,0.0,0.006560257416775752,-0.003777444300346601,0.027269570312881457,-0.010056249622436009,-0.0019962351234447256,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
538,0.004564415327895045,0.004545883548509947,0.05935828683178247,0.025009377268044957,-0.01693180375356835,0.0,0.0,0.0,0.0,0.0,0.006635174284482353,0.017728038088997235,0.003359108289416455,-0.006257861346860531,0.0005744774076016796,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
539,0.016022706391046193,0.015302325772352018,0.03996082278154495,0.008432151044910187,0.003377359795194791,0.0,0.0,0.0,0.0,0.0,0.006893205299010923,-0.013127630247576837,0.019565401929244566,-0.00564710792774028,0.008928215951187061,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
540,-0.007500196064187378,-0.03784272453759286,0.05804280026241616,0.017901225692021096,-0.0013536495878558829,0.0,0.0,0.0,0.0,0.0,0.0005119056960927193,0.007054945049814304,0.010799482219058658,-0.004377128704289769,-0.0036299756101154036,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
541,0.006113358211189124,-0.011813240326226526,0.0609730139645001,-0.01231911231413755,0.01035639229077361,0.0,0.0,0.0,0.0,0.0,0.015439829701092724,0.007538317867499337,0.016386634959474733,0.0018345261732239213,0.0032120189665308077,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
542,0.01325844775663344,-0.05245896153783711,0.07447555483823712,-0.05123625680007101,0.04455183261343254,0.0,0.0,0.0,0.0,0.0,0.004019555347222223,-0.003788851974871076,0.005543482439790007,0.013230075873758813,-0.005169548246073778,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
543,0.01966297776329763,-0.07705783143831155,0.0739787413200426,0.04591505022943927,0.015996163969381045,0.0,0.0,0.0,0.0,0.0,-0.000707277380536782,-0.011741994882905492,0.023722440634600835,0.018675955254509408,0.017874960430975907,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
544,-0.008252213581778729,-0.06443473132933589,0.03578390231556667,0.051105282267087326,0.002543481242001352,0.0,0.0,0.0,0.0,0.0,0.004872605767465628,-0.017152290245725333,0.013650496148223501,0.003140958339437564,0.018310475384956417,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
545,-0.02170532878228605,-0.007714576356181747,0.06641993528494747,0.016453049288900103,0.02021622820158716,0.0,0.0,0.0,0.0,0.0,-0.004474436372168394,0.005445902701625425,0.019885245939014147,0.006005286904386605,0.0033877811861603153,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
546,-0.060854943670464755,0.025507859860460485,0.054886909585936436,-0.012136787808151021,0.0024836572006646496,0.0,0.0,0.0,0.0,0.0,0.006413756529533563,0.003970877254606634,0.008403656083063408,0.008094102086245902,0.009683150383265627,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
547,-0.008622853541532069,0.019876580980967704,0.036397499690161525,0.005652977375100995,-0.008496670158068596,0.0,0.0,0.0,0.0,0.0,-0.01784912126201096,-0.002914041741946448,0.022850179687347948,-0.004909915813725737,0.004501575967683357,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
548,-0.013578014659962119,0.0005471499140886603,0.05014195373527699,-0.0117813270353035,0.01707658140056019,0.0,0.0,0.0,0.0,0.0,-0.008690180743100028,0.007137495560995415,0.0248450245871419,0.0003572567259776901,0.02096746721087509,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
