,xt_x0,xt_v0,xt_t,xt_rand,xt_energy,xt_alpha,xt_beta,xt_delta,xt_gamma,xt_omega,vt_x0,vt_v0,vt_t,vt_rand,vt_energy,vt_alpha,vt_beta,vt_delta,vt_gamma,vt_omega,x0,v0,t,rand,energy,alpha,beta,delta,gamma,omega,explainer
531,-0.0007622697812521428,-0.0019098438584226266,-0.0013273072086231374,-0.001256707300029271,-0.001090214790680419,0.0,0.0,0.0,0.0,0.0,-0.0024069641471062297,-0.0031306749149656696,0.0031929536224386155,-0.003265151580745558,-0.003077065017774665,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
532,-0.0005487234832618774,-8.573714454674921e-05,2.1063933046829802e-05,0.0005099956380231418,-0.0007576297707385458,0.0,0.0,0.0,0.0,0.0,-0.0009093007364006997,-0.0006854751960155226,-0.0003052239225774088,0.0005688310501098781,-0.0005017844655163376,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
533,-0.0018732906024048481,-0.0027103550137283295,-0.0018728836047281253,-0.0014082574528585404,-0.002210613860615819,0.0,0.0,0.0,0.0,0.0,-0.0002715428041351942,-0.0011741893544253397,0.0002598545583510174,-0.0007536865491659926,-0.0010650179306620014,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
534,0.00020257735490494797,-0.001640429820819909,-6.864279986485913e-05,0.0006765187048140014,-0.0009754486812618861,0.0,0.0,0.0,0.0,0.0,-0.00030416344032605777,-0.0005880498148208039,1.3353849659820358e-05,2.0525758106777625e-05,-0.00028109620758615063,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
535,-0.0012285228903369117,-0.0010823429659282116,0.0005317616666876157,0.0007599823599658158,0.00023707954686693028,0.0,0.0,0.0,0.0,0.0,-0.0009922495987747676,-0.0010045650825446638,0.00015668048749492192,0.0007461255664069318,-0.0010305614795466285,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
536,0.0008166833493461568,-0.002284532484497509,0.00013323645404048857,0.0015082722568268924,-0.0020914290191181516,0.0,0.0,0.0,0.0,0.0,1.8097804827180903e-05,-0.0011678661982415493,-4.0303399276461086e-05,0.0006699905875289918,-3.344054034454263e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
537,-0.0002375985025068245,-0.0014278894966841178,-0.0002905650101768068,0.0006170669851047754,8.45916571740463e-06,0.0,0.0,0.0,0.0,0.0,-4.383511420701788e-05,-0.00029381573560442574,-2.7620335797615703e-05,0.0004264725001894356,-0.0006316887092377342,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
538,-0.0011654042884378416,-0.0014447010367552905,-0.000770603357576672,-0.0006797588402660538,-0.0011124044051121298,0.0,0.0,0.0,0.0,0.0,-0.0005447144752666809,-0.0004838753762429239,-9.439465743745183e-05,-3.180142013761684e-05,-0.00026151037536955175,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
539,-0.0007052608666094261,-0.0023369634272526656,4.148014355194413e-05,0.001089825186238348,-0.0016808399934940261,0.0,0.0,0.0,0.0,0.0,-0.0008581328598630795,-0.0011298569780968308,0.00046100135615556343,0.0006403047531292683,-0.0006967089431421192,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
540,-0.0012065143334995718,-0.00218841337218091,-0.00028488170988496967,0.00014397627199497082,-0.0006970918054507679,0.0,0.0,0.0,0.0,0.0,-0.0008018273597488325,-0.0019405602591596322,0.0003649663663612363,-0.0012269711230602166,-0.0018856248516454935,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
541,-0.0008472587734638439,-0.0033519102465217982,0.001601935224096616,0.0013558908532322487,-0.0028874835157555283,0.0,0.0,0.0,0.0,0.0,-0.0012391465124544508,-0.0011166247739723058,0.0001375053566396658,0.0005705862846335963,-0.0009237943758198752,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
542,-0.000942382692192477,-0.0005350540998645523,-0.00023036716722534483,0.00024369676742841236,-0.0003525394891581841,0.0,0.0,0.0,0.0,0.0,-0.0006146384532233843,-0.0015700089731929205,5.8317729936615563e-05,0.0006620245338037692,-0.0018530554705510796,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
543,-0.0010568930600209363,-0.002621251364468379,0.0004984635636628184,0.00036774520457322695,-0.002273407556559928,0.0,0.0,0.0,0.0,0.0,-0.0005635733489724546,-0.0019142009166358998,0.0003969528453351366,0.00025432532188545754,-0.0017062369429704097,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
544,-0.0016351736085962213,-0.0006566001915525204,-0.00021771220499590055,0.000573062997402414,-0.0015307409161004332,0.0,0.0,0.0,0.0,0.0,-0.0007107838227542295,-0.0003537349983833828,0.00030901309514395296,0.00023914265921355546,-0.0007039510800181674,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
545,-0.002220100665047163,-0.00045027383395861636,2.7807663937979424e-05,0.0019201361084627392,-0.0031776509662936325,0.0,0.0,0.0,0.0,0.0,-0.0004943969226950142,-0.00019589760329816354,-2.1249776692749767e-05,-0.00043894914048427694,-0.0004773239545842516,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
546,-0.0013224194954844408,-0.0025817542030613073,-0.0001922898256207697,-0.0002889765099963386,-0.001473085480048524,0.0,0.0,0.0,0.0,0.0,-0.0017463893247618913,-0.002127889125008501,0.0005335206130620583,0.0013782193449408866,-0.0012157516338929231,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
547,-0.0007536654362967637,-0.0004945247029889687,0.00010534483373494834,0.0010626292598735984,-0.0010984218254041329,0.0,0.0,0.0,0.0,0.0,-0.000528183317883032,-0.002561083009580878,0.0005761935937859217,0.000935846078632202,-0.0003193931094967767,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
548,-0.0015118381128903992,-0.001286996537361681,3.292974343489737e-05,-0.002343084758255455,-0.0026786659091317592,0.0,0.0,0.0,0.0,0.0,-0.0016089218722483692,-0.0005635690110340307,-0.000765016332874607,-0.0005615036303630662,-0.001247083190304569,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
549,-0.0017141061903497875,-0.0011090658566341419,0.0004348316672523869,0.0003548433714874602,-0.0019585432039293414,0.0,0.0,0.0,0.0,0.0,-0.000767959401671058,-0.000514462999141182,-4.3275934165445846e-05,-0.0002044517363792664,-6.176910943262068e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
550,-0.00015879896315755535,-0.000771546286453957,7.892656856191366e-05,0.0001502009305598644,-0.0008282376556810919,0.0,0.0,0.0,0.0,0.0,-0.0006814408358346009,-0.0011509480432264655,2.5302070273960326e-05,9.504079907316576e-05,-0.0007019655367107428,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
551,-0.0006652456766706472,-0.0008989735010806032,0.00025475593756311364,-0.0010845426240174195,-0.0008163151398184984,0.0,0.0,0.0,0.0,0.0,-0.0007527667423092321,-0.0014597833255836044,0.0001623226269220514,-0.0010794437143489936,-0.0008127765526504288,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
552,-0.0027024603063835586,-0.003206325914858397,0.0026319260747598655,0.0004558802757444642,-0.003939150279056628,0.0,0.0,0.0,0.0,0.0,-0.00020442349103232867,-1.984552448879759e-05,-6.525179717975048e-05,9.319812974745145e-07,-0.00023297573334112574,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
553,-0.002063593594082605,-0.0027245893181645137,0.0007200237603338677,-0.0029771033259683344,-0.002794234726543606,0.0,0.0,0.0,0.0,0.0,0.00028005424953175047,-0.0013570632137887186,-7.591284154381022e-05,-0.0018808138237186988,-0.0008711096453294972,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
554,-0.0004963603542083692,-0.0018017345980043714,-0.0007983954886640698,-0.001913554225555993,-0.0023061406048335378,0.0,0.0,0.0,0.0,0.0,-0.0010303557292735326,-0.0011297760886464414,0.0002778240598642493,-0.0007756923015346264,-0.0009100503827233779,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
555,-0.0013926026667603507,-0.0016212755429823036,0.00041612693709827393,0.0012776956630863715,-0.0015855314762008906,0.0,0.0,0.0,0.0,0.0,-0.0011391114549464843,-0.0010820099675986708,-0.0008816934681734926,0.0013444542224894977,-0.0012789155445650335,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
556,-0.0011239030583682203,-0.0014876440020670512,0.0011763413483403527,2.6279033617608907e-05,-0.001444660033008243,0.0,0.0,0.0,0.0,0.0,-0.00042975097710406054,-0.000704206147506821,5.6355278851151634e-05,0.0003007565241750326,-0.0001872040984464908,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
557,-0.0016947966844210048,-0.0022651788008507933,0.0010334958570054824,0.0010575092215129775,-2.431119445314307e-05,0.0,0.0,0.0,0.0,0.0,-0.0008959368634342006,-0.0010592230625020445,0.00044397434087587915,0.0005362790943606632,-0.0004211810502991995,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
558,-0.0004273776824127787,-0.0005981642716678766,0.00026087832378949996,-0.000600077329730616,-0.0006113450142873326,0.0,0.0,0.0,0.0,0.0,-0.0012562179308372805,-0.0015753556250529353,0.0009420241281244615,-0.0012614113968549535,0.0002446543894436336,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
559,-0.003366024026429739,-0.003570269867512308,0.0018805349296139489,0.0017662808504450996,-0.0010027728863420068,0.0,0.0,0.0,0.0,0.0,-0.000825246641337923,-0.0005789888028734355,1.4522503987183163e-05,0.0006276845510614507,-0.0004259665009288342,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
560,-0.0009610354029143672,-0.001066685055195595,0.00047842311989126994,8.248843212885974e-05,-0.00015405975645492074,0.0,0.0,0.0,0.0,0.0,-0.0015983632517709218,-0.0015082898401443288,0.0009091407252688941,0.0005038877289846187,-0.0009943587619107397,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
561,7.133125274023209e-05,-0.0019056143832984981,0.0013344320424003423,-0.0029482080938729757,-0.0025656582371182584,0.0,0.0,0.0,0.0,0.0,-0.0006127850131583289,-0.00027093670283245537,8.592604216422738e-05,-0.00023043239656089134,-0.0002363061027216448,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
562,-0.0010972892300211738,-0.001916460279191346,0.0007516134272900388,-0.0012417767029210321,-0.0013312880845749754,0.0,0.0,0.0,0.0,0.0,-0.00045264685848077325,-0.00048308868332683203,0.00016690678682484636,-0.00028306768427321786,-0.0007209448499705573,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
563,-0.0014027478904957559,-0.0024894103307942926,0.0011719965042215918,0.0015461951713695076,-0.0008136209419173359,0.0,0.0,0.0,0.0,0.0,-0.0010691477184384712,-0.0011683290614625367,-0.0002307522288831684,0.0010408624579289442,-0.001884768915025374,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
564,-0.0001474959377938586,-0.0012858290342434187,0.00040471044898003524,-0.00015891186396271235,-0.00048753643428307787,0.0,0.0,0.0,0.0,0.0,-0.0002815275219526599,-0.0002769536009398115,2.025778379048396e-05,1.3979616510889604e-06,-0.00017287011994689616,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
565,-0.0009066156563908988,-0.0011323199092327662,0.0008897824791332813,0.0008744849476502243,-0.001462822078850139,0.0,0.0,0.0,0.0,0.0,-0.0005720924974704059,-0.0006299806225173855,0.0002549257375218578,0.0005133570797743932,-0.00039127434290122206,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
566,-0.000992197824177981,-0.0016928786928845799,0.0004687636951882533,-0.00011881996413542792,-0.001111811259173644,0.0,0.0,0.0,0.0,0.0,-0.0006824726912661708,-0.0005098587732572446,0.0002719238206460653,-0.00047627041719399614,0.00015991206914815474,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
567,-0.0009287312934530049,-0.0007243416105039806,-3.0315664184288182e-05,0.0009905890348929722,-0.0009984585502887278,0.0,0.0,0.0,0.0,0.0,-0.0005939988675265921,-0.0005086391186866797,0.00013692594166102255,-1.384423168863004e-07,0.0001490439174879373,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
568,-0.0010427514752741167,-0.0012261500382301526,0.0005117252256734019,0.0010534574363188604,-0.0014090457173748705,0.0,0.0,0.0,0.0,0.0,-0.00023344515959674076,-0.0006839879788304217,0.0003728391539958237,0.00021132859732632807,-0.0008473467900749774,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
569,-0.0002794598115474731,-0.001358891503245026,0.00105808747472993,0.0012891152148389083,-0.0008303530786321557,0.0,0.0,0.0,0.0,0.0,7.899084986124853e-05,-0.0008910840973923479,0.0003385947650823043,0.00042000746696153614,-0.0007791550139964154,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
570,0.00020151939145181307,-0.0014993507644029383,0.0007666004463071655,2.4351237299241937e-05,-0.001027048170076934,0.0,0.0,0.0,0.0,0.0,-0.0002630456240143756,-0.0002599656885744614,-1.6156866323722248e-05,0.0001757638364506396,-0.0004157395684602897,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
571,-0.001007320259666428,-0.0005792398714324625,0.0005147353411761465,0.0005256114266326388,-0.0003735635273252054,0.0,0.0,0.0,0.0,0.0,-0.0004524225937543299,-0.0006645273666659355,0.0004213952162522583,0.0003179373622186118,-5.5216435378630366e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
572,-0.0007594834386016615,3.977806809054117e-05,0.00042068887196742227,0.0006239706830385486,-0.0003243435430708412,0.0,0.0,0.0,0.0,0.0,-0.00027753438607720863,-0.0006405304047179977,0.00029109328717386696,0.0004958554653787222,-0.00028228829679710117,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
573,-0.0026222053683400623,-0.0021022774071723714,0.0008724786289504917,0.0005312261988244932,-0.0018708587630083626,0.0,0.0,0.0,0.0,0.0,-0.00021573655256067103,-0.0010839229363375734,0.00041426821249743753,6.637575578152249e-05,-0.0003803708394719383,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
574,-0.0011951480349272103,-0.002167396912048871,-0.0008520480828016088,0.001938693457112404,-0.001136677475546115,0.0,0.0,0.0,0.0,0.0,-0.000409174411216681,-0.0010824135587743113,0.0004813454657201243,0.0006581504110549629,-0.0005424600330858562,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
575,-0.0019739825685206177,-0.0011867141760574472,0.0012820463453955555,0.00037957436991944423,-0.0007292669868491959,0.0,0.0,0.0,0.0,0.0,-0.0018097079770759681,-0.0024093985610569835,0.0011569826843472355,0.0007820012537458784,-0.0024257672340634614,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
576,-0.004318503727471612,-0.004134297713298097,0.0027023055048811945,-0.004405732351094682,-0.003647048850722771,0.0,0.0,0.0,0.0,0.0,-0.0004972309610440608,-8.629164261265178e-05,0.0003797185588885382,-0.0004018194851618111,-0.0009837832021431234,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
577,-0.0012491698713689673,-0.0012866139679706472,0.0008233216886990018,-0.0012718969883028213,-0.0006169691688375251,0.0,0.0,0.0,0.0,0.0,-0.0011894986083628499,-0.0015297123845216763,0.0006323454128867496,-0.0010165808730465404,0.00010459750487904668,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
578,-0.0008274962061883397,-0.0025090253672250063,0.0017757598283673903,-0.001996879176486355,-0.002002104837862712,0.0,0.0,0.0,0.0,0.0,-0.0022352591559509213,-0.0013573389706614907,0.001018368860034766,-0.001005713368998723,-0.0010940723454398497,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
579,-0.0004465439161529492,-0.0005426600331335172,0.0005619537191108236,0.0003553002865079426,-8.819415455158014e-05,0.0,0.0,0.0,0.0,0.0,-0.0003276950380400639,-0.00028234146615343386,0.0003771363865928761,0.0002988648459068471,-0.0005392453381420452,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
580,-0.001631174828882798,-0.002963540720212758,0.0017527460810410106,-0.0022256149518223045,-0.0003368031034310085,0.0,0.0,0.0,0.0,0.0,-0.00044719516473443747,-0.0008562021704254279,0.000622266196204949,-0.00044561317687151426,-0.00033512328814431434,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
581,-5.648117482628683e-05,-0.0022482437378958412,0.0014603480286596111,0.00036409541086308226,-0.0022662087908260605,0.0,0.0,0.0,0.0,0.0,-0.00017118203786981883,-0.0004941533317381174,0.0003406289585032092,-4.060058974507629e-05,-0.00018001145681564675,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
582,-0.0028331953906302735,-0.0024500677990777734,0.001664377802218891,-0.002519862324738876,-0.002405444318687604,0.0,0.0,0.0,0.0,0.0,-0.0006365151924829349,-0.0010087930883959418,0.00062394557993785,-0.0007797794598001297,-0.00011927274220861632,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
583,-0.00024271420471890653,-0.0007501897263513143,0.0006809312615288512,-0.00034777530684911094,-0.0007987001728057081,0.0,0.0,0.0,0.0,0.0,-0.0007308702248210623,-0.0008771166943484481,0.0005351288422117044,0.00016943657075024562,-0.0005218101567783678,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
584,-0.00015284864600956664,-0.0012051189642639556,0.00043770824347547224,0.0008319318239097828,-0.0008914992802104306,0.0,0.0,0.0,0.0,0.0,-0.00010775014325541894,-0.0005748804249644479,0.0004929324359280557,0.0005665535191765303,-0.0007225485068597631,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
585,-0.0012858443550321484,-0.0015703199213626497,0.0009703573708033318,-0.00023621706562793176,-0.0005361696008714164,0.0,0.0,0.0,0.0,0.0,-0.00033228163311089013,-0.0004307227562419389,0.0003166885679594346,-0.000322098954524457,-9.655418008867842e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
586,-0.00011684038791957439,-0.0007423546534598303,0.0005059830343742853,-0.0009462318163063986,-0.0002744826998166304,0.0,0.0,0.0,0.0,0.0,-0.0008355232401337198,-0.0012922243649783707,0.0011136399594027198,-0.000722478695063221,-0.0009387383095759894,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
587,-0.00042892645390923967,-0.0009942118904205553,0.0008251996837826737,0.0015732495840812882,-0.001777226779664571,0.0,0.0,0.0,0.0,0.0,-0.000609261373673942,-0.00031040698611201566,0.0005227001001136578,0.00015807334407393046,-0.000589730817225476,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
588,-0.0018479579805045637,-0.0024559178219346134,0.001522831783632729,0.001537127235446135,4.001454262470449e-06,0.0,0.0,0.0,0.0,0.0,-0.002193409523022518,-0.002408420872591902,0.0019881856402252257,0.0021707531982556342,-0.0021268540542406385,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
589,-0.003637488922537572,-0.002350484554586726,0.0027829124586716365,0.0028323751623230745,-0.0024448849418782326,0.0,0.0,0.0,0.0,0.0,-0.0010409089946328857,-0.0012093889685591919,0.0006887827689930513,0.0006957930377427239,-0.00035968807363377767,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
590,-0.00035687986909250336,-0.0005220367879150668,0.0004501644659340534,-0.0005703616723729505,-0.0003275700976686868,0.0,0.0,0.0,0.0,0.0,-0.00238097733604356,-0.0016824445207471268,0.00229771869019375,-0.002694886677897457,-0.0024508052341548248,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
591,-0.0023490949423124884,-0.0026554892819042374,0.0018560677231717376,-0.002205054211311871,-0.002512056983621043,0.0,0.0,0.0,0.0,0.0,-0.0005164458071311148,-0.00039586897604025715,0.0003849410000183094,-0.00020119784639648783,-0.0005697143752118255,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
592,-0.00026209173941624383,-0.00044517242869308057,0.0009168442506439421,0.000583149062663728,-0.0005463405655096451,0.0,0.0,0.0,0.0,0.0,-7.339138084915076e-05,-0.0006668728538409488,0.00037213899351511907,0.00023503912933721047,-0.00043095001967221355,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
593,-0.0014511193148647043,-0.0007695353250379104,0.0013674326621150883,0.0014586352340077765,-0.00220196307976045,0.0,0.0,0.0,0.0,0.0,-0.00029549558900228114,-0.00019348162246175774,0.0002877039158946226,0.00024148801969882137,-0.0003298652929732933,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
594,-0.0014012214086301879,-0.0024689899338872635,0.0009846885231545317,-0.0003358297265341511,-0.0015836505080954744,0.0,0.0,0.0,0.0,0.0,-0.00030917430388995655,-0.0001439333361945001,0.0002601197720224862,-0.00035305771903799943,-0.0003819908285753787,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
595,0.0008091097362434172,-0.002782940139356016,0.0013081157983630871,0.0013025165746521291,-0.006044742932305638,0.0,0.0,0.0,0.0,0.0,-0.0019016903924431177,-0.0017706010280418918,0.0015117798963036203,0.0015944918931746293,-0.0026075252434868096,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
596,-0.004686292856131437,-0.007011476716078681,0.003021468106006549,0.003975070075662602,-0.00486598120216962,0.0,0.0,0.0,0.0,0.0,-5.6832041789622477e-05,-0.0006720152183708347,9.264682210565016e-05,0.0005102414054609186,-0.0004251482848510002,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
597,-0.0007602847162808317,-0.0012763945265401998,0.0012439198337689536,0.00089712465636112,-0.0008183722614657846,0.0,0.0,0.0,0.0,0.0,-0.00016889575437873487,-0.0005633856051498339,0.00040801035660427166,0.0003999043436673077,-0.0005122955196817205,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
598,-0.001029557747679324,-0.002065076824694923,0.0006527831773620439,-0.00019181812942794965,-0.0010567341821964536,0.0,0.0,0.0,0.0,0.0,-0.00010504504605590099,-0.00058922044521814,0.00026744804701328486,-0.0005812237628683207,-0.00033749870308875403,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
599,-0.0012124342470076106,-8.316982531583387e-05,0.0006778520745411156,-0.0007042627950701372,-0.0011076983756199005,0.0,0.0,0.0,0.0,0.0,-0.001625777089220409,-0.0011527347540804165,0.0007455140752306326,0.0007375828019579914,-0.0017848063683488585,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
600,-0.001666224965647556,0.0004780232442413895,-0.0014356580148729,4.295551655574281e-06,0.0006289315717726898,0.0,0.0,0.0,0.0,0.0,-5.962886375349173e-05,-0.0001705820163084933,-0.0004059869414371257,0.0002776367300201959,6.371326170447559e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
601,0.0005409906142519223,0.0003401804791613314,-0.0014085303878171589,0.0005713508004561958,3.4640281589034046e-05,0.0,0.0,0.0,0.0,0.0,-3.71383162366782e-05,0.00035905731375815626,-0.0004735916621458178,0.00017617466794140365,0.00013265470130160477,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
602,8.187884419239949e-05,-0.00013140753097721117,-0.0012131843151851553,0.0010843018558842198,-0.00018359035104245576,0.0,0.0,0.0,0.0,0.0,-0.00013625341368023568,7.438489292533109e-05,2.8611402931609106e-05,0.00014207405049807237,6.729064796871803e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
603,0.0018525722265739736,0.001422913571324002,-0.0036793928520043487,-0.0005982467669604844,-0.001658616741527029,0.0,0.0,0.0,0.0,0.0,0.00032378960004379205,0.0003977356704887947,-0.0012154616358001562,-0.0010182079483783402,0.00025157617073083696,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
604,0.0024134740464047265,-0.00010630744103098312,-0.0020767299878554184,0.004362883932334903,0.002692595282731226,0.0,0.0,0.0,0.0,0.0,0.00023175205688802917,0.0004417239964697855,-0.000476643450098799,0.00022085433324194363,4.59888741746756e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
605,1.7367503409471086e-05,0.00023463704276169894,-0.001618971861611887,-0.0001497795879445877,-0.00029934351278493787,0.0,0.0,0.0,0.0,0.0,-0.0002103780825134227,0.00013785032719091514,-0.00013840176808664533,-0.0002831716795847635,-5.046183435224342e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
606,0.0002656904423012804,5.0621281536718575e-05,-0.0013447236238722105,-0.0022502612164559035,0.0005661101920867214,0.0,0.0,0.0,0.0,0.0,0.00015903109061176052,0.0001963850818342412,-0.0008711237723011944,-0.00020913761684061534,0.0004073799822792442,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
607,0.00017305862762686394,0.0004448615979872902,-0.0009280918051899313,-0.001889939853893605,0.00013065391617489723,0.0,0.0,0.0,0.0,0.0,4.102459430929463e-05,0.0002573108832326727,-0.00014733814722821433,-0.001125363788846612,7.062624397572698e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
608,-0.0011776596228203003,0.0006821352158191361,-0.0006503973893738126,0.0009172787994521978,0.00039751860637376194,0.0,0.0,0.0,0.0,0.0,0.0001509326538615504,0.00022654188025467077,-3.3492109446031126e-05,0.0004793115834669734,0.00029325738633367165,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
609,0.0008898807455408608,-0.00039900000577456794,-0.0005545713756520823,-0.0003750078294515569,4.298750079696525e-05,0.0,0.0,0.0,0.0,0.0,-0.0009169167920595493,-0.0009177048976183905,-0.0008116891922415901,-0.0007732675305194196,0.000343334967694489,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
610,0.0008508346521801278,0.0011152737336368676,-0.00033645390835436645,0.002008195861102392,-6.2613139111746496e-06,0.0,0.0,0.0,0.0,0.0,4.2015275869531934e-05,2.1802036772086467e-05,-0.0004919172375296546,0.0003357318613631918,0.0003019023732112816,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
611,0.0020732676724994317,0.0027976931999225524,-0.0020182861804252166,-0.001020115848397293,-0.0008009722587886442,0.0,0.0,0.0,0.0,0.0,-4.5945983813334694e-05,-8.59220790903421e-05,-0.0006164281227427157,0.0002962477730349252,0.00013546654846528246,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
612,-0.0003434128377544466,0.00044008993256667276,-0.0014029012489779249,0.0007258913195000401,0.0002939913912752259,0.0,0.0,0.0,0.0,0.0,-3.83727178780977e-05,-0.00047178770522717195,-0.0003765442596775771,0.0010345805096116008,0.0008004438947173887,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
613,-0.0001560049619895797,2.7590769764042163e-06,-0.00042003988045620944,-0.0012397506664782708,-2.755174148860084e-05,0.0,0.0,0.0,0.0,0.0,0.005213168187986493,0.005371990522516201,-0.010426570567188763,-0.01024660683996653,0.004019451961512206,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
614,4.665561516244335e-05,0.0006809069599532244,-0.0011351247899913676,-0.0006271673995811922,0.0010337669268521536,0.0,0.0,0.0,0.0,0.0,-0.00028890644997188393,0.00038395578681607844,-0.0007563340310514768,0.0008204926306156281,-0.00011860863852816509,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
615,-0.00014134000960455839,0.0001406474964200232,-0.0018412236758974926,-0.001277100386177315,0.0003487641440180348,0.0,0.0,0.0,0.0,0.0,4.576605238484301e-05,4.5607260553784635e-05,-0.00040109706558192227,-0.00040246338968184515,-8.290144656492788e-05,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
