,xt_x0,xt_v0,xt_t,xt_rand,xt_energy,xt_alpha,xt_beta,xt_delta,xt_gamma,xt_omega,vt_x0,vt_v0,vt_t,vt_rand,vt_energy,vt_alpha,vt_beta,vt_delta,vt_gamma,vt_omega,x0,v0,t,rand,energy,alpha,beta,delta,gamma,omega,explainer
429,0.000397025883017496,0.000984826982873105,-0.00026646163955134283,0.0018728701803541422,0.0009251760627048925,0.0,0.0,0.0,0.0,0.0,-0.0008005065996632643,0.00024501223442296955,-0.0009302632874610507,0.0005288153936000562,0.0009199692166637238,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
430,0.0008508878007964705,0.0012424304183122148,-0.001091098531810147,-0.0005825271488468126,0.000902729115970073,0.0,0.0,0.0,0.0,0.0,0.0003738443909754347,0.0007598500262879445,-0.0005678778534796902,0.00033781188458264437,0.0008839941229021362,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
431,-0.0026216569038824103,0.004027432445843972,0.0024482926712521874,-0.007304195376306547,0.003055803964979204,0.0,0.0,0.0,0.0,0.0,-0.00043279184726049524,0.000251992605797909,-0.0001977264043754384,-7.102574611849566e-05,0.0003354064209138606,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
432,-0.0012036187314672152,0.00022178913377154903,-0.00102883166370563,-0.0017418065216965074,0.0019095718365436593,0.0,0.0,0.0,0.0,0.0,-0.001738061222895209,0.002418357444160323,0.001989902191085777,-0.0025152413972310416,0.0023927051829403766,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
433,0.0011877537289592464,0.0006071509248486501,0.0013465610199958342,0.00024077649309746656,0.0025745916225398033,0.0,0.0,0.0,0.0,0.0,-0.0002543620075264962,0.0006412575808191883,-0.0005559169724571186,0.0008078275808513365,0.0001254597890537999,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
434,0.0008406752861380066,0.0012956566032641245,-0.0005497918319679259,0.00012842543977185345,0.000991906461788621,0.0,0.0,0.0,0.0,0.0,-0.00016994960273820288,0.0003788939948061439,0.00021422797417693017,0.0001747333678830398,0.0006511762582335091,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
435,-0.00025997679425321775,0.0015745592965729777,-0.0008253520064841081,0.001592675821594926,0.001469449532754025,0.0,0.0,0.0,0.0,0.0,-0.00032494140641832687,0.00037288498012320534,0.00036322608041737233,0.0006614519640861244,0.0005540453530715959,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
436,-0.0003780297119590443,0.00023395154426347826,0.0005322055470739264,0.00019179738287422119,0.0004405899919892885,0.0,0.0,0.0,0.0,0.0,0.0010703401841669884,-0.00022902547307574134,-0.0008939583587766801,-0.0009565364985870846,0.0014778506100899787,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
437,-0.002491550673765833,0.000791096553582444,0.0015861710700514407,0.003188711095164301,0.0026893454863543987,0.0,0.0,0.0,0.0,0.0,0.00016201231109566684,-6.380670736925912e-05,-0.0005758179608310589,0.0006790351112040997,0.0003921728488566978,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
438,0.0006888039420033422,0.0017530836688404326,0.0013777071565655174,-0.0031580949828262767,0.0015713261254617797,0.0,0.0,0.0,0.0,0.0,-0.0003421575515892233,0.00036483824898501005,-0.0002722632621703276,-3.1503640204952345e-05,0.0004713756450611302,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
439,-0.0007373808137233108,0.002033554668586741,-0.0007108116904100587,0.0015697079906339846,0.0024947715807053274,0.0,0.0,0.0,0.0,0.0,-0.0001557161213932578,0.0009468673760115149,-0.000450668755836961,0.0008577831316311245,0.0011378323643450447,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
440,-0.00036866911066588777,0.00013570232238424234,-0.00038020845500694005,-0.001599597065532576,0.0014963799542035468,0.0,0.0,0.0,0.0,0.0,-0.0005804067684170439,-0.00018265415324205934,-0.0006177596726477063,0.0004761810278709115,0.0007849945628819897,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
441,-0.0034995337222078066,0.0016531518354884743,0.0026654895119893173,-0.004724166948512001,0.0027217401491788453,0.0,0.0,0.0,0.0,0.0,0.0003215192374491743,0.00037813399433433303,-0.0002624321524640182,-0.00017272279475165106,0.0005773413834987505,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
442,-0.004446847344227579,0.0014776641999190853,0.0008525069016128755,-0.0023064585869668475,0.0023497659031038727,0.0,0.0,0.0,0.0,0.0,-0.0001349655109051669,0.0005805657237776972,-0.00045620958734959334,-0.000905167046049418,0.0010714078376191278,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
443,-0.0005361707701046196,0.0015508273259267511,0.0013018192619409067,-0.0035137211646246755,0.002000732184591064,0.0,0.0,0.0,0.0,0.0,-0.0008702524070708743,0.0004474168623610288,-0.0006295120909684232,5.123968285791224e-05,0.0006746004023316857,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
444,-0.0007078916124636488,0.0012409308786846148,-0.0008037895884793423,-0.0011366914198838284,0.00027595794066901736,0.0,0.0,0.0,0.0,0.0,9.357426285679363e-05,0.0007526066740249448,0.00029467088658758164,-0.000958748563257764,0.0006770828789484382,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
445,0.0003686643955380464,0.0024598826039746173,-0.001872084331282482,-0.004974983696249603,0.0021953448957869152,0.0,0.0,0.0,0.0,0.0,-0.0002369162174945767,0.0005721599160582666,-0.0003082845678661397,-0.00010501078280245636,0.000912710565349142,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
446,9.512390988344981e-05,-3.252583633286527e-05,0.000622487787797919,-0.00042789843802427745,0.001569955387582816,0.0,0.0,0.0,0.0,0.0,0.00042599369580040156,0.0008240173989757771,0.00040126787592043023,-0.0016910831595940428,0.0017604155557567089,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
447,-0.0007046975446761022,0.0005392148151018536,0.00032534888764600985,0.0002032172106534186,0.0011667228528347527,0.0,0.0,0.0,0.0,0.0,0.00022370741296734846,2.8553671148878473e-05,-0.00014013810827164536,0.0004071951951445158,0.0006651041779760104,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
448,-0.002227135813877613,0.0020913109552205705,-0.0032817439371856756,0.0025600441122101197,0.002907329018428944,0.0,0.0,0.0,0.0,0.0,0.00038725299705287536,0.0001478213319200256,-5.0107727246954e-05,6.323547674235486e-05,0.0006145972410325286,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
449,0.0009373561044732329,0.0016480643814400736,-0.0015935397766375042,0.00028644031246005366,0.0021832647993556558,0.0,0.0,0.0,0.0,0.0,-0.0013847990889118073,0.0006039168456041603,0.00010761130155729886,0.0005837049034793327,0.00046655092874469165,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
450,-0.00017487933060242233,0.000322159884699684,0.001357391901096299,0.000625320005773172,0.0020877654480739847,0.0,0.0,0.0,0.0,0.0,-0.0013529478767733399,0.0009928900297906174,0.0016636364278676875,0.0009528035255580209,0.0012837645176156376,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
451,-0.0015042230742267184,0.0015055319092686192,0.000615534034536331,-0.0005540343547246978,0.0010084518444727845,0.0,0.0,0.0,0.0,0.0,-0.0008875979543214188,0.0010095929167787806,0.0005200944260396055,0.0002976266587562649,0.0006885587969946325,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
452,-1.39933736841598e-05,0.000599503101933755,0.00012787144466956362,0.001352037025025657,0.00134793320754927,0.0,0.0,0.0,0.0,0.0,-0.00011982943867067836,0.0010256286319904955,0.0012064344806898266,0.0007486667583372882,0.0016622888538636185,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
453,-0.0005027444277648309,0.0007559020524613828,0.0011926860667606485,0.0002675953807983168,0.0009038186815781621,0.0,0.0,0.0,0.0,0.0,-0.0003656868988706981,0.0002932069914156738,0.00026342713880430594,5.6037939003936604e-05,0.0006666545339382585,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
454,-0.008355383288845594,0.0026711189106481464,0.0028852574234265165,-0.006670667472426371,0.002845530241046,0.0,0.0,0.0,0.0,0.0,0.00021939010927961734,0.00024506490673607747,4.083708583576439e-05,-0.0004042652892668139,0.0005232609164049363,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
455,0.00036511837160221417,0.0009903270337271804,0.0010459281667031851,-0.0013708560096518745,0.0008318321649353764,0.0,0.0,0.0,0.0,0.0,-0.0006109935930583889,0.0005684003186945146,0.00014775321457550808,9.595647244159915e-05,0.0007430230726539925,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
456,0.00015469612316138927,0.0018742748164076574,0.0019898414680251174,-0.006309778120113743,0.0028511467151353157,0.0,0.0,0.0,0.0,0.0,1.8928682164688092e-05,0.0007292213759738937,0.0006978383740250578,-0.0016955322046443289,0.0010041404628040424,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
457,-0.0016080330307343825,0.0012789004783943993,0.00039110898769312904,-0.00021777146192334025,0.0013932099184389031,0.0,0.0,0.0,0.0,0.0,-5.77205734814609e-05,0.0003116469353959115,0.0002905547212057606,-0.0002328485064012699,0.0007208448193719669,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
458,-0.003053026923919212,0.0018844953971457546,0.001867576668939647,-0.0005719039518317507,0.0027680215972923626,0.0,0.0,0.0,0.0,0.0,-0.0007656969097680811,0.00025425577686938626,0.0005671233135261975,-0.00043644522440763444,0.0006615750458353251,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
459,-0.0013345254063269658,0.0025483139549346214,0.0006988199084425162,0.0028204587690738338,0.002275804800100556,0.0,0.0,0.0,0.0,0.0,-0.0007973329002954341,0.0016913490564306269,0.0013140880637938575,0.0008543973340109486,0.000994060585163517,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
460,-0.0006182149472433293,0.00163171004240934,0.0006161434908166523,0.0015640477339880275,0.0019624378739169267,0.0,0.0,0.0,0.0,0.0,0.00010554329899001835,0.0004978828009163842,0.0005885090319138006,0.00025672852372784284,0.0010343473355250887,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
461,0.0007613545651700185,0.0008371843243043416,0.0010500985505514286,-0.001401136379776003,0.001229512801443617,0.0,0.0,0.0,0.0,0.0,-0.0011246414788768698,0.0014568791174158055,0.0013510306056459826,-0.002495973901582568,0.0026313729683982087,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
462,0.001356082006157139,0.0010885612202774053,0.001102415721688823,-0.001139171193050849,0.0017857259167265676,0.0,0.0,0.0,0.0,0.0,-0.0014276566755414503,0.0010380342993518087,0.0011037017712987797,0.0006978670854255498,0.0010758008558032033,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
463,-0.0023513123617691883,0.0002372842513001298,0.0017946869841489416,-0.0007869707692575198,0.0022775458771646783,0.0,0.0,0.0,0.0,0.0,-0.0006038681068274822,0.001717020457513355,-2.051977241213894e-06,-0.0013693537172912455,0.0006256366137220625,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
464,0.00012343748200977034,-0.001110438109808091,0.0012290616610190945,0.001760223387304774,0.001084905099038415,0.0,0.0,0.0,0.0,0.0,-0.0002598110723266448,0.0008307428238101616,0.0002871585189404057,0.00027018507792912104,0.0009817115646417608,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
465,-0.0004570560601150953,0.001551052513273828,0.0008913479676453678,-0.0013347165143595236,0.0015629762944358288,0.0,0.0,0.0,0.0,0.0,0.0008771776897780692,0.0006245216340750223,0.00044502506234630015,0.0008642180008592165,0.0011060048840764974,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
466,-0.00018264773955070025,0.0011992687099820925,-0.0011513563149064638,0.0038774534121553727,0.0024323903809195316,0.0,0.0,0.0,0.0,0.0,-0.00041714370085143876,0.0007730146034333066,0.0009606947158070961,0.0006905367882773502,0.0009538673770413567,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
467,0.0005645937223620636,0.0032319421444551937,0.001950077171921603,0.0038618581319431766,0.002695941582156683,0.0,0.0,0.0,0.0,0.0,0.0003120370382366653,0.00119803953345378,0.0011930136763611346,0.000801301310138055,0.0018681719467359245,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
468,-0.002406680088572305,0.00044975507383995426,0.0020254520042463707,0.0013169630127983132,0.0016707718076042278,0.0,0.0,0.0,0.0,0.0,0.00025876277280601845,0.0016088366359741139,0.0008246754008902283,0.0009890976538076948,0.0018472639668145622,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
469,0.001335620125306155,0.003651800308845371,-0.00016672859264371638,0.0036264214621012807,0.00310370087317058,0.0,0.0,0.0,0.0,0.0,-0.0001585886768439362,-9.725859791365826e-05,4.938359579338784e-05,0.00025846766897113756,0.0003103506981190352,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
470,-0.0018326490540326503,0.001507855627618581,0.0012257927940494413,-0.0013568885015754436,0.0017526610991941923,0.0,0.0,0.0,0.0,0.0,0.0005740598139528097,0.00045693299155174924,0.0006989308688024174,-0.0007404514797410049,0.0007429078998388462,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
471,-0.0002797233993033756,0.0024464552071963488,0.0013805742604031475,0.0023355032759067905,0.002070675561687928,0.0,0.0,0.0,0.0,0.0,-0.00033240178685588727,0.00025826432840797526,0.00026566226616789166,0.0003332687344501362,0.0004700302092293203,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
472,-0.0018004771487018522,0.001544160716301991,-0.0008045694132660437,0.0007838817877207904,0.0017135374151287237,0.0,0.0,0.0,0.0,0.0,-0.0004843795275613841,0.0007541249545167771,-4.5062078620052265e-05,0.0005740106478777026,0.000577221698768678,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
473,-0.0004453982450730341,0.0008472161651761351,4.4579354602206425e-05,-0.00010545041935950647,0.0008432778676437375,0.0,0.0,0.0,0.0,0.0,-0.00034225548395753797,0.00018000526396406492,0.0003322735113720308,0.00017806837331636865,0.0005777663972697159,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
474,-0.00023128030611963533,0.001342403553002626,0.000926748833937605,-0.0007090291546465223,0.002177851192062746,0.0,0.0,0.0,0.0,0.0,-0.003119856334433968,0.0005996282773705764,0.0008864079383110836,-0.001313179612933608,0.0014952419705242827,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
475,-0.001877914539730485,0.0006365706788911407,0.0025648274639255217,0.0016262206687707806,0.0020484523967214123,0.0,0.0,0.0,0.0,0.0,-0.0001485264995352207,-0.0010776935154636245,0.0013953110723980272,0.0015131404821677526,0.001036359480788562,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
476,0.00033769967041459375,0.0014502174803814486,0.002898091292738304,0.00254227761476514,0.00323647330555426,0.0,0.0,0.0,0.0,0.0,-0.0001231935515625029,0.0007366935741254507,0.0008114690597087271,0.0007593476755488973,0.001051761400589571,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
477,-0.0005681329444330317,0.001420044933487069,0.0007780745837844331,0.0018659991304050192,1.144895176120358e-05,0.0,0.0,0.0,0.0,0.0,-2.5300639111168978e-05,0.00012581084323755537,0.00043346510482372106,0.0002389434888141219,0.00037877408040208827,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
478,-0.00011091269225033984,0.0008949694285136714,0.0008923893734228699,-0.00020731767549898338,0.0008165220949026412,0.0,0.0,0.0,0.0,0.0,-0.00105048594568166,0.0005076523572012375,0.0002205215903111828,0.0004426245169376761,0.0009597272825249509,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
479,-0.000841955818973784,0.0013930455074033811,0.001385875626758018,0.0006944359960216906,0.0015947041203232199,0.0,0.0,0.0,0.0,0.0,0.0017805414354517646,0.0021042277480740404,0.002241062000822146,0.0015010486716938505,0.0015752418251967725,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
480,-0.00061475129930587,0.0008799479534754554,0.0017439539373038286,0.0013640516300823886,0.0016353888617106473,0.0,0.0,0.0,0.0,0.0,-0.0003097637313244427,0.00025034530226544674,0.00025608286941806443,7.652735197191103e-05,0.0003078385291675273,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
481,-0.001798843729064468,0.00013496370526987984,0.0019046259470074237,0.0015474579157093806,0.0025275498369983097,0.0,0.0,0.0,0.0,0.0,-0.00039159893048357425,0.0002233984082624224,0.0003561299622870032,0.00016229409554678847,0.0001866009945931074,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
482,0.0005781127621003616,0.001551577248672266,0.0017267469833079042,0.0015667077598099345,0.0007648708417939892,0.0,0.0,0.0,0.0,0.0,7.92922647516814e-05,0.0005880407825484981,0.0003464221649053569,0.0005463520115351603,0.0004879613174719882,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
483,-8.209894670357708e-05,0.0016707632722009391,0.0011668792746484724,-3.535718435950625e-05,0.0009359311016066122,0.0,0.0,0.0,0.0,0.0,0.0012752298483742106,0.00176792254951402,0.0015706003195637647,0.0013835785785126747,0.0020199465337408747,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
484,-0.000329221708870459,0.0010021014322150203,0.0018590975982463586,6.295402776094789e-05,0.002422340031225269,0.0,0.0,0.0,0.0,0.0,0.00010129865421084358,0.00047579924527992533,0.0008246010427599556,-0.0015518500619995206,0.0008747799891081473,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
485,-0.002229485245232923,0.0013258780938353652,0.0018763156881878792,2.593024904580938e-06,0.0018581518267770621,0.0,0.0,0.0,0.0,0.0,0.0006746129823418451,0.0008387754682041139,0.0006549262677343653,0.0008775906707143924,0.0009874958224404802,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
486,-0.0004329933110529704,0.0005598467297040945,0.0011285490662726976,-0.0006950305282351019,0.0005789318695221084,0.0,0.0,0.0,0.0,0.0,2.8614883746919707e-05,0.0006952939724087592,0.0012794805841671968,-0.00023143114605382484,0.00108333907322837,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
487,0.0014329925500382115,0.0010239351476546996,0.0015721562592591943,-0.00080077498059322,0.0019958748012654163,0.0,0.0,0.0,0.0,0.0,8.323838229663663e-05,0.000652507675242591,0.0007798035604697476,9.048932770949857e-05,0.0007224010573838804,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
488,-0.00039799726201537704,0.0014537633181336295,0.0017195943621618557,0.0015951691878981834,0.0017034183241505965,0.0,0.0,0.0,0.0,0.0,0.00018020867107379544,0.0003553231099739514,0.00032391824639865926,0.000367936925492253,0.0006270438770092146,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
489,-0.0006009868359229133,0.0012457034505706547,0.003007234450964351,0.000984471467817646,0.0028835311249101932,0.0,0.0,0.0,0.0,0.0,-0.00019342844224542045,0.000874965164701612,0.0005431790212740832,-0.001461112982774818,0.0007678207878605211,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
490,0.0005026612138791598,0.0017143691456455547,0.003371610162838761,0.0016208834890067928,0.0029786988620503795,0.0,0.0,0.0,0.0,0.0,0.0003482290618492727,0.0007457569210071608,0.0008246683490492881,0.0001102166416593075,0.0008518819596686954,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
491,-0.0009090199987054767,0.003013921480882775,0.00217847946382284,0.0024366644545970634,0.002116696637173497,0.0,0.0,0.0,0.0,0.0,-0.0011424417605661263,0.0008377911046488671,0.0010741763352811445,0.0006609711596639837,0.0011149993489490378,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
492,-0.000691043625882453,0.0016327698086834141,0.001967151275535909,0.0007570893213895295,0.0019526716443358583,0.0,0.0,0.0,0.0,0.0,-0.0011877863461858319,0.0005711551319684231,0.0008208847444672868,0.0007765217896365039,0.0008003403037454895,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
493,-2.8010421910388653e-05,0.0006458007711397429,0.0010629776690621994,-0.00041985421179500286,0.0010576266694390024,0.0,0.0,0.0,0.0,0.0,2.597902060782795e-05,-0.0002072976443601126,0.0006266456296715601,0.0002157780318837159,0.00042918384943214005,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
494,0.00023363146221249128,0.0006681826759633104,0.0015003095247275815,0.0007266988057450986,0.0010861016486915,0.0,0.0,0.0,0.0,0.0,-0.003026192339029365,0.0002978493961349239,0.0017736542736665369,0.0016579357133073515,0.0021069659657824867,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
495,0.0003056119650878,0.0003916161306265207,0.0010428934630268354,0.0019723417340280383,0.001043233210264998,0.0,0.0,0.0,0.0,0.0,-0.0001281880253435641,0.001126198656537556,0.0009203643567770782,0.0016069789400467243,0.0018843344427205745,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
496,0.000873427795900794,0.0004981859432510683,0.0023483500308981295,-0.002497073568557279,0.0013883244949395067,0.0,0.0,0.0,0.0,0.0,0.0005482688047127493,0.0010584003541042556,0.00042192848484551965,-0.002657360116223288,0.00223738270972548,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
497,-0.000590755468497725,0.0010404948263916592,0.001494967173308331,-0.0021799723991619284,0.0021230609551,0.0,0.0,0.0,0.0,0.0,-2.2566359936076645e-05,0.00031570364588514726,0.0005926973543828158,-0.000668956919106495,0.00041880204844490897,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
498,-0.0006400152680513517,0.0021845146376107717,0.00308699165999009,0.0026532804346438414,0.002527494669049341,0.0,0.0,0.0,0.0,0.0,0.0006260076174262603,0.0013398248817117681,0.0014123547322581888,-0.0005242600501775846,0.0015088719159520884,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
499,0.0008602079861282525,0.0013999849206809622,0.0027103371464828573,0.001012882396870215,0.002902229612577951,0.0,0.0,0.0,0.0,0.0,-0.001738083535499111,0.0008113830084820968,0.0011747462986905273,0.0005139283761834877,0.0011424332946119576,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
500,-0.0043698678242388754,0.0011158847756348024,-0.006110252858488681,0.00198186517218038,0.0017479218081570087,0.0,0.0,0.0,0.0,0.0,-0.00021568947763424121,4.0531579955388843e-05,-0.0008285782892592787,-9.877065590492632e-05,0.00021076856777183932,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
501,0.0005300671516463528,0.00026514710609630993,-0.0003178482215395059,-7.607329929659195e-05,0.0003315451549508611,0.0,0.0,0.0,0.0,0.0,-0.00048373303868704394,0.00013221859404498578,-0.001926256096780238,-0.0004039460837804167,0.0006048051188971998,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
502,-0.004536619085626702,-0.0004156619631281634,-0.0016745311841317187,-0.0008306137119609994,0.00045012625799256673,0.0,0.0,0.0,0.0,0.0,-0.0008939897912747321,0.0007598206386631013,0.00012156707553190614,0.0004954715963449519,0.0005743383512266861,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
503,-0.0020244618510723094,-0.002670670413337885,-0.0029938803288704512,-0.0001539404731548783,0.0027873478931227415,0.0,0.0,0.0,0.0,0.0,-0.0016837881102078841,0.0002222748083377285,-0.0008521538352254372,0.0005204978146127688,-0.00030550243405911274,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
504,-0.003354650782300191,-0.006713659392603002,-0.004860222077257447,0.0001128718007755421,0.002492019236033503,0.0,0.0,0.0,0.0,0.0,-0.002011028944156195,0.0005027568485262004,-0.003113234545844781,-0.001615734708374672,0.00041585471968426716,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
505,-0.0021342117242850096,0.00033364668568214555,-0.00254114520634942,0.0021608760788781527,0.0003607240255050626,0.0,0.0,0.0,0.0,0.0,-0.001393594919964889,0.0005994271654092086,-0.0019882940198398106,0.0011378045538286698,0.0004088907368011199,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
506,-0.003256767973859285,0.006741514801910606,-0.010855555128810155,-0.0052371118300250374,0.00207422859392582,0.0,0.0,0.0,0.0,0.0,-0.0005900645630198031,0.0005991570893925244,-0.0015562838466987832,-0.0015202753820930531,0.0006041348156241134,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
507,-0.002142503444457977,0.0009842455853444727,-0.0014576960417156328,0.0011605094192414381,0.0009557998787800017,0.0,0.0,0.0,0.0,0.0,-0.0035443065656218286,-0.0013983064635070459,-0.0029052462850052817,0.002642380349047898,-0.00021187858110775236,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
508,-0.004768839001059709,0.002806607369370028,-0.007097885015220735,0.00336186304410375,0.00013865308286415562,0.0,0.0,0.0,0.0,0.0,-8.872261178117884e-05,0.00014717215393239105,-0.0003163556451880061,4.2197054369613517e-05,0.00014102050516821613,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
509,-0.0018013160363778505,0.0016913660405839675,-0.005114211811858397,0.0017995380689087004,-0.00011993585991432086,0.0,0.0,0.0,0.0,0.0,-0.001413215777321715,-0.0004989339993996822,-0.0017437415403874048,0.001049458252351878,0.0002573889677880188,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
510,-0.001960829141011424,1.1805017079827242e-05,-0.0008019424878738152,-0.00030522397472570263,3.2260837077987397e-05,0.0,0.0,0.0,0.0,0.0,-0.004400604628635187,0.005120940671878035,-0.008376663238233457,0.0013002052925457116,0.0029566545819059687,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
511,-0.006758449840169399,0.0025754198481673764,-0.004613984509960436,0.0028318083658629358,0.0010329937658353587,0.0,0.0,0.0,0.0,0.0,-0.0017055907807300389,0.0008486963539389219,-0.001965379083714072,0.0017456272390347436,0.0014083844514605423,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
512,-0.0013869866385721563,0.0006016316798253164,-0.0012082416996313798,0.0016099952146634163,0.0001260219843925822,0.0,0.0,0.0,0.0,0.0,-0.0013732693727883465,0.0006095057877125918,-0.0018975745960423777,0.0012591680339049853,-0.0016511164190567632,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
513,-0.003241124538548486,0.0027816859250287982,-0.004217649495272154,-0.0010004604277124658,0.0014806768659815213,0.0,0.0,0.0,0.0,0.0,-0.001521356345723503,0.000684743180022921,-0.0017295394343923621,-0.0012820931061280569,0.0004668689884853283,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
514,-0.003121253918975295,0.0008978037577951279,-0.00802068725489883,0.003662245033730652,0.0038444929534669635,0.0,0.0,0.0,0.0,0.0,-0.0006414258015044913,0.0006413248317282373,-0.0009464587578105542,0.0004993458636571829,0.0001747454522945299,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
515,-0.0019419439312097964,0.001747351162393294,-0.00042305082162075517,-0.0012960994952362745,-0.0006016079622112344,0.0,0.0,0.0,0.0,0.0,4.2978793707261205e-05,0.0002454873066665237,-0.0011987636940114814,-5.417600295463159e-06,-0.00021436185082289138,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
516,-0.0029759177822306438,0.0007540747349679139,-0.004766682801973487,-0.0020983934873218665,0.0030688588920333034,0.0,0.0,0.0,0.0,0.0,-0.000837949460883269,6.770975198726166e-05,0.0003869500095428376,-0.001268838212242367,0.00018693945538620323,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
